137.63,59.432,25.515
128.5,59.949,19.896
120.31,65.521,15.246
110.74,63.588,16.766
101.86,65.972,17.367
92.768,64.468,22.532
92.768,64.468,22.532
82.996,83.572,28.176
59.765,62.258,7.2434
47.223,79.55,24.571
28.899,80.784,16.627
12.688,78.656,5.6978
137.63,59.432,25.515
145.91,40.83,26.569
179.7,68.048,-8.4053
186.73,41.732,22.247
210.78,47.319,8.0584
228.53,42.809,16.198
142.39,54.421,24.08
136.75,41.512,24.978
152.75,44.676,13.004
149.81,34.633,8.5452
158.53,30.24,6.6904
165.28,30.278,4.6113
92.768,64.468,22.532
92.611,59.806,20.335
89.801,54.842,19.229
92.056,50.715,13.146
89.778,45.189,18.595
91.5,41,13.463
137.63,59.432,25.515
138.36,68.242,23.045
145.72,68.431,16.093
152.27,77.398,10.11
159.08,75.576,4.4275
166.25,74.25,3.2596
228.53,42.809,16.198
231.64,44.901,14.2
235.18,46.456,12.302
236.15,50.996,8.2096
239.98,52.637,6.4714
243.5,53.7,5.3235
228.53,42.809,16.198
231.08,39.851,13.412
230.54,34.337,12.195
237.13,34.746,8.2025
236.4,28.751,6.7376
240.29,27.143,4.1524
82.406,72.215,22.51
86.797,81.844,20.182
89.623,79.272,11.773
94.879,89.162,10.088
99.236,90.7,3.5979
105.5,90.833,3.2059
82.287,72.241,22.483
82.298,80.63,21.878
80.22,79.075,13.037
79.562,87.827,14.892
75.864,88.718,8.1964
75.311,93.527,6.4804
141.56,48.271,22.957
138.78,46.719,21.269
138.09,44.66,18.134
134.78,43.721,16.523
132.85,42.705,13.773
130.5,41.5,11.511
