126.27,117.59,36.532
119.46,102.88,42.877
135.33,102.52,22.074
131.32,74.699,41.144
147.84,79.464,27.589
159.31,76.692,21.217
126.27,117.59,36.532
129.99,120.65,34.461
129.9,126.13,32.236
133.47,129.33,28.225
134.72,134,27.342
136.07,138.39,25.93
125.43,107,36.651
116.45,104.39,34.67
114.63,103,27.771
104.29,102.92,25.89
100.89,98.639,22.809
94.265,97.279,21.35
126.27,117.59,36.532
113.38,129.68,24.794
98.73,139.97,-3.3128
83.742,148.66,22.948
74.546,164.75,-5.803
61.47,176.53,14.538
136.07,138.39,25.93
140.2,143.54,20.638
144.14,149.12,20.47
148.05,154.43,16.558
148.94,161.49,13.898
152.56,167.11,13.473
94.265,97.279,21.35
89.271,93.192,18.238
83.888,89.343,17.88
78.907,85.404,14.278
70.881,86.137,12.79
66.731,80.731,12.734
159.31,76.692,21.217
169.85,66.827,8.5726
178.35,55.269,-1.8379
194.33,50.552,16.929
197.22,33.63,5.2507
208.83,25.5,3.2056
61.47,176.53,14.538
54.902,172.73,9.6381
48.069,169.75,9.7652
40.693,167.35,6.1386
34.967,163.06,6.2977
27.5,161.17,3.2056
61.47,176.53,14.538
65.285,182.64,9.1523
68.722,189.97,12.842
64.099,197.9,2.9792
75.5,203.32,7.4344
73.167,210.5,3.2059
152.56,167.11,13.473
154.34,171.06,12.401
154.13,174.81,8.8286
158.65,178.89,12.461
157.5,182.82,7.874
157,187,5.831
128.29,120.06,35.038
141.34,119.75,25.416
149.75,119.06,12.778
170.42,126.83,-1.7037
172.2,106.87,9.4368
182.5,102.25,2.3049
66.731,80.731,12.734
62.768,79.301,10.186
59.244,79.276,14.428
54.832,74.762,5.4262
51.061,80.144,6.2083
47,79,3.1623
136.07,138.39,25.93
132.75,143.06,20.344
129.36,149.64,16.369
126.7,151.94,9.0548
118.55,157.14,7.8815
120.67,163.33,5.3745
94.265,97.279,21.35
90.557,100.93,16.256
85.36,102.91,14.561
83.321,108.44,3.9855
78.414,110.74,6.6919
74.4,114,5.9464
159.31,76.692,21.217
163.63,77.705,17.539
168.18,79.899,12.79
172.54,78.149,10.747
177.35,79.953,6.468
181.67,78.333,4.3458
152.56,167.11,13.473
159.19,164.77,7.4936
165.86,165.58,3.465
175.72,161.38,-4.3815
173.29,154.52,4.4206
180,150,2
66.731,80.731,12.734
67.451,74.785,7.3681
75.557,74.922,4.5476
71.068,63.261,-1.2385
76.503,63.541,1.5813
79.667,59.667,2.357
61.47,176.53,14.538
57.354,179.78,9.9146
55.385,184.97,7.3587
49.298,186.91,-2.2616
46.403,190.27,3.7629
43,194,2.2361
145.68,152.39,18.06
152.9,151.78,10.635
153.66,146.15,12.941
166.94,151.13,-6.4245
166.34,143.27,5.5917
171,140.5,1.118
74.4,114,5.9464
74.453,114.27,5.8321
74.507,114.53,5.7178
74.56,114.8,5.6035
74.613,115.07,5.4892
74.667,115.33,5.3748
82.027,88.75,16.348
83.002,83.196,10.972
85.916,79.894,10.081
85.901,73.331,-0.52396
87.524,69.178,2.0638
92,66,2
146.43,79.242,28.576
147.72,73.959,25.223
149.43,71.409,20.032
150.99,66.059,16.925
153.02,62.748,12.507
155.5,59,9.0139
74.4,114,5.9464
73.412,113.88,5.3776
72.336,114.31,4.5778
71.397,113.89,4.1368
70.465,113.43,3.7136
69.5,113.17,3.2056
142.52,81.103,30.289
141.3,78.815,30.346
142.21,79.568,27.895
140.8,77.085,28.132
140.97,76.829,26.53
140.5,75.667,25.672
