126.33,72.897,31.725
127.35,87.17,28.366
115.88,100.86,23.858
139.16,115.01,20.424
122.66,129.2,15.987
126.42,143.35,21.699
126.33,72.897,31.725
136.17,68.778,23.992
149.43,61.526,13.398
159.48,68.077,13.019
172.46,65.18,13.823
183.59,69.154,17.159
126.42,143.35,21.699
132.43,147,18.576
135.12,152.94,16.639
142.77,156.25,11.684
147.43,159.74,16.146
153.94,162.24,16.059
126.42,143.35,21.699
122.03,145.88,18.392
118.47,149.54,16.414
113.45,151.25,15.415
109.66,154.58,13.584
105.9,157.95,15.731
125.21,96.728,25.374
120.88,98.651,21.368
118.56,100.14,17.96
114.09,102.1,13.914
111.09,103.73,10.305
107.5,105.5,6.5192
126.33,72.897,31.725
117.11,70.607,25.125
108.55,66.679,18.258
100.16,62.082,13.32
90.166,60.841,17.764
80.889,62.549,17.549
105.9,157.95,15.731
105.01,176.29,7.5863
86.353,185.47,15.691
88.711,206.58,5.3002
72.918,216.87,13.096
66.667,232.5,4.6934
153.94,162.24,16.059
154.72,180.45,-1.6865
174.22,188.91,31.691
176.11,206.93,-9.0138
190.88,217.22,16.907
198.07,232.5,3.9599
105.9,157.95,15.731
92.992,145.63,3.0897
74.355,160.94,19.949
61.965,143.01,3.2513
44.989,152.62,14.952
30.077,147.92,11.077
80.889,62.549,17.549
72.463,57.691,11.371
61.829,53.067,10.355
51.896,59.227,18.744
41.917,55.999,10.742
32,55,13
127.32,72.474,30.941
126.7,59.827,26.145
126.69,51.609,9.286
124.58,37.774,24.57
126.52,28.804,17.929
127,17.5,7.5
105.41,161.72,14.261
106.75,162.62,12.234
109.31,164.68,9.9066
110.56,165.5,7.8997
112.71,167.17,5.6731
114.5,168.5,3.5355
99.816,175.11,11.731
99.495,175.1,12.236
97.284,173.78,8.8014
97.092,173.86,9.5748
95.515,172.99,7.4619
94.5,172.5,6.5192
80.889,62.549,17.549
77.097,72.681,6.7152
70.502,83.416,12.508
63.064,88.769,3.0087
55.666,99.048,8.7734
47.333,104.67,4.3458
153.94,162.24,16.059
160.72,159.03,12.303
167.53,157.04,7.51
175.89,158.87,15.333
182.55,158.34,10.194
189.97,159.59,10.592
165.02,185.29,11.193
166.72,183.99,10.036
166.14,184.25,9.6582
168.01,182.86,8.4482
168.2,182.6,7.8088
169.06,181.88,6.9381
183.59,69.154,17.159
186.15,67.662,15.847
189.16,68.011,15.765
192.01,67.844,13.917
194.85,67.342,13.159
197.73,67.5,13.502
171.22,193.69,10.781
172.6,192.81,12.293
171.53,193.57,9.4111
173.08,192.57,11.223
172.82,192.78,9.8154
173.3,192.5,9.7129
85.012,201.39,10.091
83.06,199.9,10.236
82.761,199.72,6.6737
80.697,198.14,7.0715
79.844,197.51,4.7529
78.5,196.5,3.5355
82.811,205.29,9.8398
83.799,205.87,9.0034
85.168,207.12,7.0864
86.131,207.65,6.3236
87.372,208.68,4.7691
88.5,209.5,3.5355
71.064,80.175,9.1766
69.287,78.717,7.5898
69.88,79.609,7.8445
67.941,77.991,6.1322
67.739,78.094,5.7691
66.833,77.5,4.8591
67.704,84.425,8.2449
68.523,85.189,8.5824
69.19,85.574,6.1679
70.019,86.364,6.6929
70.737,86.875,5.2016
71.5,87.5,4.5277
126.12,31.375,16.708
130,29.641,16.186
130.3,27.803,10.286
134.43,26.076,10.13
135.93,24.272,6.0342
138.5,22.5,3.5355
59.667,93.405,6.7632
60.833,94.299,5.6127
59.964,93.983,6.253
61.269,94.96,4.9805
61.082,95.05,5.0201
61.5,95.5,4.5277
197.73,67.5,13.502
199.66,65.374,11.41
202.92,64.965,10.932
204.56,62.615,8.6498
206.44,60.389,6.4016
208.5,58.5,4.5277
30.077,147.92,11.077
29.214,146.08,10.235
28.051,144.52,9.0376
26.007,143.55,7.0502
25.023,141.83,6.0332
23.5,140.5,4.5277
53.364,99.714,6.0947
52.107,98.477,6.8682
53.101,99.262,4.8745
51.691,97.887,5.8366
51.93,97.994,4.7712
51.5,97.5,4.5277
70.266,225.47,7.4807
68.754,224.47,8.237
70.192,225.52,6.5782
68.479,224.38,7.4991
68.928,224.75,6.6505
68.5,224.5,6.5192
183.59,69.154,17.159
184.05,73.229,13.799
186.21,76.871,11.11
186.07,81.516,8.6991
191.63,83.014,4.724
191.88,87.5,4.1552
32,55,13
29.899,57.198,10.831
27.506,59.248,8.7481
25.656,61.421,6.6034
23.557,64.124,3.9014
20.5,64.833,3.2059
189.97,159.59,10.592
190.77,161.39,9.6427
192.57,162.54,7.2736
191.95,165.31,8.0045
194.3,165.99,5.7627
195.5,167.5,4.5277
32,55,13
30.771,52.716,11.8
29.365,50.632,10.357
26.725,49.417,7.7528
25.45,47.211,6.4631
23.5,45.5,4.5277
197.73,67.5,13.502
199.29,69.476,11.547
201.21,71.128,9.8694
202.93,72.951,8.0731
204.72,74.723,6.2912
206.5,76.5,4.5277
189.97,159.59,10.592
191.37,158.2,9.2315
193.82,158.25,9.2423
194.62,156.13,7.1566
196.12,154.87,5.89
197.5,153.5,4.5277
30.077,147.92,11.077
28.136,149.74,9.2934
26.498,151.93,7.0656
24.111,153.2,5.8338
22.817,155.81,3.2088
20.5,157.17,1.9
125.61,83.303,29.066
131.45,85.316,24.762
134.35,86.242,19.459
140.03,89.187,15.664
144.05,90.164,10.765
148.5,92.5,6.5192
127,17.5,7.5
126.9,17.3,7.3038
126.8,17.1,7.1077
126.7,16.9,6.9115
126.6,16.7,6.7154
126.5,16.5,6.5192
127,17.5,7.5
127.1,17.3,7.3038
127.2,17.1,7.1077
127.3,16.9,6.9115
127.4,16.7,6.7154
127.5,16.5,6.5192
174.69,198.47,10.038
172.24,200.56,10.596
173.46,199.91,7.1849
170.21,201.48,7.8955
170.2,201.75,5.8152
168.83,202.5,4.8588
153.61,65.882,15.907
154.25,61.865,14.713
154.95,62.679,11.672
155.65,58.341,10.604
156.54,57.618,8.268
157.5,55.5,6.5192
134.92,150.57,17.11
133.61,153.52,15.116
133.73,154.66,12.659
132.23,157.71,10.736
131.64,159.36,8.5239
130.5,161.5,6.5192
58.173,150.14,10.876
58.748,147.27,11.66
58.999,148.81,8.2129
59.506,145.6,9.2348
60.013,145.73,7.2784
60.5,144.5,6.5192
64.828,87.779,7.5915
65.786,89.142,8.2037
65.656,88.936,5.6878
66.55,90.508,6.3744
66.922,90.728,5.0449
67.5,91.5,4.5277
