131.15,99.97,19.787
134.07,94.233,21.217
128.19,85.478,16.386
142.07,83.451,20.731
140.15,76.357,19.511
141.14,69.936,20.14
131.15,99.97,19.787
133.66,106.66,15.361
138.56,112.86,12.243
137.77,120.43,12.89
139.88,127.59,15.563
138.32,134.69,17.324
141.14,69.936,20.14
146.88,66.513,14.674
156.77,64.453,14.478
157.23,61.575,8.0262
172.75,62.163,22.66
171.08,53.544,19.249
141.14,69.936,20.14
138.76,65.953,19.362
135.11,62.544,18.863
134.71,57.645,20.224
129.51,54.962,17.371
128.83,50.184,19.172
170.01,57.709,19.253
171.01,59.039,19.491
170.33,58.812,17.824
171.44,60.247,18.193
171.32,60.542,17.165
171.7,61.3,16.703
138.32,134.69,17.324
140.04,135.77,16.224
141.41,137.28,14.742
143.08,138.46,13.54
144.82,139.47,12.539
146.39,140.75,11.254
128.83,50.184,19.172
129.38,47.04,18.301
127.83,43.541,15.408
123.98,42.771,12.801
123.4,39.131,10.639
122.03,36.375,8.3748
138.32,134.69,17.324
125.02,142.94,10.588
124.47,151.3,-3.1588
140.75,188.24,3.8165
99.255,152.16,6.9335
97,169,2.2361
146.39,140.75,11.254
161.42,143.05,-8.6627
178.07,152.37,13.956
206.91,135.59,-0.044314
178.71,107.64,3.437
198.3,101.3,1.8385
131.15,99.97,19.787
126.19,102.4,15.686
122.18,106.1,12.226
115.89,107.56,7.6801
114.94,114.38,8.5189
109.5,116.5,4.5277
146.39,140.75,11.254
148.22,144.89,7.8956
150.62,148.24,3.0926
149.75,153.98,1.7691
149.5,157.61,3.9956
148.06,161.97,5.0314
131.93,97.29,20.029
141.87,97.294,15.999
144.31,107.8,-3.5084
165.21,92.097,7.0704
161.19,111.58,-0.92248
170.52,113.37,4.3952
171.08,53.544,19.249
170.55,52.251,18.575
169.3,51.472,17.246
168.48,50.408,16.524
167.46,49.475,15.457
166.5,48.5,14.509
148.06,161.97,5.0314
151.73,165.51,0.79022
157.65,163.97,5.3708
161.63,164.54,2.6471
166.76,165.41,4.6245
171.5,164.93,3.9599
128.83,50.184,19.172
126.08,50.244,16.947
123.22,50.08,14.518
121.01,52.617,12.303
118.22,52.638,9.9816
115.69,53.796,7.6877
170.52,113.37,4.3952
171.65,113.07,4.0974
172.81,112.76,3.8014
174,113.17,4.1823
175.16,112.95,4.0023
176.33,113,4.0138
148.06,161.97,5.0314
147.37,162.28,4.7451
146.9,162.94,4.1
146.13,163.16,3.8571
145.49,163.56,3.4933
144.75,163.75,3.2596
171.08,53.544,19.249
171.48,53.241,18.803
171.84,52.883,18.372
172.31,52.675,17.9
172.7,52.349,17.461
173.12,52.071,17.008
170.52,113.37,4.3952
170.51,114.19,3.9059
170.37,115.09,3.4969
170.78,115.81,3.155
170.17,116.8,2.5291
170.75,117.5,2.3049
