120.09,115.78,42.221
128.63,116.31,42.001
136.92,109.8,47.14
146.36,113.16,47.63
153.45,119.08,45.946
159.38,124.86,45.645
142.15,114.14,46.196
142.61,110.8,43.981
142.58,109.02,40.867
143.08,105.57,38.713
143.22,103.27,35.9
143.5,100.5,33.354
120.09,115.78,42.221
112.89,113.18,38.631
106.17,109.37,36.29
98.662,107.54,32.518
91.065,105.96,31.893
84.616,101.66,30.303
159.38,124.86,45.645
168.36,127.49,40.471
173.01,137.63,33.962
182.55,138.8,22.825
185.53,150.8,19.862
194.83,153.17,12.168
102.22,108.8,34.771
98.341,113.78,29.174
94.639,118.24,22.838
90.745,123.25,17.292
86.983,127.88,11.204
83.167,132.67,5.3356
84.616,101.66,30.303
70.975,101.94,23.137
59.231,106.39,19.372
46.607,115.64,-1.3683
32.575,104.07,6.3936
19.857,105.14,5.8587
84.616,101.66,30.303
84.002,92.502,20.796
81.027,83.493,20.261
86.877,74,4.8431
81.4,65.033,18.745
82.739,55.993,12.894
80.882,101.86,28.387
79.594,99.885,26.318
77.996,98.813,24.273
76.729,96.772,22.203
75.235,95.396,20.15
73.833,93.75,18.09
162.37,126.11,43.738
177.62,119.56,30.414
192.63,118.44,9.3267
202.63,89.001,-2.5325
224.61,117.75,12.625
237.5,107.5,4.5277
168.16,130.21,38.9
173.51,129.72,33.838
178.65,129.36,28.711
184.02,128.85,23.654
189.23,128.45,18.549
194.5,128,13.463
120.09,115.78,42.221
113.75,125.61,31.226
113.73,142.44,26.01
97.689,140.77,7.8493
97.483,163.49,4.3501
82.5,159.5,2.5495
159.38,124.86,45.645
157.44,135.66,36.396
148.56,144.89,24.434
147.99,154.4,17.843
138.53,165.8,8.7206
127.5,166.5,2.5495
82.553,59.55,14.195
84.513,59.56,13.59
83.239,59.264,13.103
85.418,59.295,12.49
85.229,59.102,11.963
86,59,11.402
82.739,55.993,12.894
82.092,55.561,12.216
81.444,55.129,11.537
80.796,54.697,10.859
80.148,54.265,10.18
79.5,53.833,9.5014
82.739,55.993,12.894
83.878,54.012,11.223
85.619,52.342,9.136
87.223,50.794,7.9453
88.874,49.126,6.1052
90.5,47.5,4.5277
146.5,115.53,46.472
149.96,110.04,40.96
150.47,104.4,35.296
156.6,100.51,29.504
159.19,95.623,23.764
163,91,18.028
19.857,105.14,5.8587
19.742,104.71,5.7378
19.517,104.35,5.5704
19.016,104.17,5.0262
18.839,103.78,4.868
18.5,103.5,4.5277
157.32,122.9,45.799
161.78,118.31,41.095
165.3,115.74,34.791
170.41,111.69,30.317
174.22,108.41,24.544
178.6,104.87,19.308
152.03,105.33,35.598
152.82,101.74,32.223
154.39,98.721,28.739
155.12,95.094,25.37
156.43,91.881,21.922
157.5,88.5,18.507
65.779,104.99,19.791
62.964,98.873,18.043
60.678,100.71,12.309
59.169,92.954,10.383
56.169,92.637,6.6365
53.5,89.5,3.5355
136.69,113.6,45.342
135.5,108.24,40.732
134.6,104.15,35.615
133.25,98.739,31.075
132,94.279,26.187
130.5,89.5,21.506
19.857,105.14,5.8587
19.586,105.41,5.6054
19.314,105.69,5.3529
19.043,105.96,5.0557
18.771,106.23,4.8016
18.5,106.5,4.5277
