78.848,165.3,58.591
97.824,144.36,67.306
91.407,125.07,58.605
56.555,103.66,21.449
73.85,79.652,41.339
67.452,56.983,47.907
78.848,165.3,58.591
79.485,194.4,51.227
90.255,225.74,6.6566
133.99,245.32,44.221
158.52,222.38,18.622
189.04,227.96,6.3488
87.956,142.59,59.538
105.81,140.51,58.745
106.95,137.33,46.865
126.24,136.87,47.501
133.23,135.53,41.804
145.23,135.77,40.513
67.452,56.983,47.907
79.046,45.666,43.081
92.76,27.814,42.98
112.51,30.854,25.488
129.44,35.898,11.257
147,34,3.1623
145.23,135.77,40.513
156.43,142.48,33.358
166.53,150.26,23.53
178.16,156.2,25.654
190.78,161.83,24.082
196,174.54,13.081
78.848,165.3,58.591
63.729,165.9,47.854
53.905,174.19,32.306
32.535,166.72,29.42
24.401,183.75,17.549
20.25,196.62,5.4271
67.452,56.983,47.907
55.291,55.818,37.949
43.368,49.174,32.511
30.492,58.318,17.511
18.629,50.171,15.455
6.3,52.38,6.3114
145.23,135.77,40.513
151.62,128.8,31.836
157.93,121.3,24.94
165.03,116.16,14.926
172.49,107.85,9.2189
182.41,108.14,4.178
83.986,192.13,45.096
77.069,196.94,44.686
80.194,199.55,35.071
72.296,204.34,35.204
72.082,207.7,28.684
69.342,212.03,24.976
83.168,42.538,42.347
82.42,41.395,41.753
82.849,40.502,40.116
81.985,39.352,39.596
82.003,38.379,38.31
81.667,37.333,37.335
