145.09,100.1,57.322
125.96,103.64,60.129
108.15,107.29,57.199
87.407,98.91,52.68
69.361,106.11,51.521
50.167,102.5,32.634
145.09,100.1,57.322
151.3,102.55,55.051
157.86,103.89,52.276
164.77,103.29,49.49
171.21,103.14,46.706
177.9,103.89,43.811
145.09,100.1,57.322
149.76,85.492,44.806
154.09,71.821,28.793
151.52,53.694,17.209
166.66,43.841,12.996
169.96,29.038,7.0381
177.9,103.89,43.811
179.73,103.02,42.311
181.54,102.1,40.822
183.65,101.93,39.146
185.48,101.05,37.647
187.43,100.5,36.067
180.37,102.79,41.788
183.36,97.243,35.755
186.44,91.925,29.665
189.43,86.36,23.636
192.48,80.964,17.565
195.5,75.5,11.511
177.9,103.89,43.811
178.52,104.55,43.029
179.24,105.12,42.208
179.74,105.92,41.486
180.52,106.41,40.632
181.19,107.02,39.83
187.43,100.5,36.067
194.08,101.31,29.993
202.71,96.223,24.271
206.15,108.56,17.276
214.34,106.13,9.7955
219.5,111.5,4.5277
50.167,102.5,32.634
44.792,101.06,27.562
39.014,103.03,22.605
33.666,101.36,17.525
28.023,102.19,12.53
22.5,102,7.5
169.96,29.038,7.0381
169.87,28.931,6.9343
169.78,28.823,6.8305
169.68,28.715,6.7268
169.59,28.608,6.623
169.5,28.5,6.5192
90.543,103.4,53.058
87.497,113.74,44.099
88.519,124.38,31.98
80.007,132.53,25.115
78.946,143.28,12.185
72.5,151.5,4.5277
64.221,103.54,43.349
60.932,108.7,39.228
58.578,110.9,34.004
54.816,115.91,29.983
52.739,119.62,25.093
49,123,20.616
181.19,107.02,39.83
183.68,110.29,35.986
186.17,113.54,32.143
188.77,116.71,28.3
190.9,120.28,24.454
194,123,20.616
152.2,102.23,54.579
154.93,112.73,44.458
154.45,123.69,33.682
164.31,131.43,24.781
163.32,143.32,12.525
170.5,151.5,4.5277
112.03,103.72,56.902
109.71,115.34,46.389
108.04,125.45,34.753
104.15,136.3,25.214
102.49,147.66,13.188
95.5,156.5,4.5277
134.29,101.98,58.238
131.94,89.171,47.582
130.25,80.019,35.47
126.3,67.85,25.828
124.65,56.697,13.407
117.5,47.5,4.5277
130.54,102.51,58.274
133.3,113.96,47.533
134.53,124.95,35.474
138.83,135.56,25.817
140.32,147.48,13.405
147.5,156.5,4.5277
169.96,29.038,7.0381
171.57,27.67,5.4865
171.91,25.887,5.0652
174.99,24.564,2.0814
172.23,21.574,4.7772
174.5,20.5,2.5495
59.941,103.47,40.678
55.812,95.674,34.362
54.039,90.89,26.94
45.828,86.058,20.782
42.323,81.024,13.75
37,76,7.0711
187.43,100.5,36.067
192.1,96.781,30.267
197.05,93.365,24.781
201.7,89.626,18.959
206.56,86.108,13.368
211.33,82.5,7.683
181.19,107.02,39.83
188.42,110.08,32.339
194.32,114.62,25.373
204.04,114.4,17.09
207.74,122.5,10.559
213.5,127.5,3.5355
85.472,103.34,51.78
81.899,93.705,42.647
80.811,83.879,31.215
71.548,76.891,24.745
70.941,66.267,11.859
64.5,58.5,4.5277
73.263,103.43,47.728
69.933,95.643,38.397
63.706,87.179,30.412
63.228,77.689,19.546
58.03,69.299,12.003
50.5,63.5,3.5355
164.32,103.34,49.605
168.49,112.34,40.694
169.19,121.74,30.23
176.89,128.97,23.263
179.91,137.83,12.056
185.5,145.5,4.5277
95.272,103.49,54.1
93.104,92.464,44.637
91.232,84.651,34.438
89.083,73.542,25.263
