70.356,118.16,40.72
98.086,135.6,45.941
122.67,144.97,59.916
165.22,110.17,96.425
179.87,164.52,37.52
204,176.53,27.378
108.54,132.66,54.12
103.11,145.49,50.106
99.772,140.85,38.894
94.201,154.87,35.369
90.161,156.09,26.572
85.5,162.5,19.912
92.29,129.04,47.271
92.894,116.59,37.523
92.067,111.13,29.328
92.769,98.194,19.474
92.422,90.386,10.758
92.5,80.5,1.5811
87.012,127.08,45.286
81.424,129.53,36.021
75.036,140.21,29.591
69.502,142.1,20.132
63.382,150.02,12.751
57.5,155.5,4.5277
70.356,118.16,40.72
62.504,119.09,37.266
55.131,120.94,32.84
46.302,121.05,34.299
41.178,128.09,24.053
34.421,132,21.004
70.356,118.16,40.72
68.262,106.39,31.578
64.091,95.265,22.938
58.696,83.835,8.7432
64.427,70.876,20.431
60.335,59.753,16.756
58.768,120.04,35.688
55.435,114.21,29.202
52.304,109.38,23.531
48.957,103.47,16.99
45.759,98.301,11.046
42.5,92.833,4.8591
57.305,120.36,35.107
55.283,117.67,31.846
53.417,115.78,29.15
51.383,113.05,25.851
49.465,110.89,22.965
47.5,108.5,19.912
112.44,133.12,55.76
107.83,159.48,40.127
94.173,153.81,32.8
101.21,194.34,5.5863
79.622,193.5,8.7685
64.643,196.36,4.6565
152.3,138.19,63.682
154.17,135.27,65.203
153.58,135.7,59.536
155.61,132.54,61.504
155.84,131.85,58.277
156.83,130.17,57.167
92.65,180.26,16.81
94.75,182.29,14.724
94.992,184.71,11.863
97.218,186.71,9.8304
98.083,189,7.2295
99.5,191.17,4.8588
204,176.53,27.378
205.79,177.24,25.846
207.6,177.91,24.303
209.4,178.62,22.773
211.2,179.31,21.233
213,180,19.698
158.38,140.37,62.295
152.59,156.42,55.631
151.61,158.79,40.944
145.32,175.81,33.856
140.48,181.82,22.828
134.21,191.64,15.274
161.31,141.69,61.268
161.31,160.75,51.658
163.93,166.02,35.885
167.76,185.76,23.258
165.61,195.91,12.407
166,209.94,8.9998
156.83,130.17,57.167
159.84,117.79,46.028
165.41,105.58,28.411
166.18,93.339,26.185
178.27,82.789,5.6485
176.5,69.5,9.5131
80.438,192.16,8.3401
81.709,195.33,6.6226
80.285,191.62,8.3506
81.74,195.26,6.3983
81.219,193.86,6.9705
81.5,194.5,6.5192
165.76,185.39,23.143
168.34,188.4,17.876
169.31,191.78,16.708
172,194.76,11.162
173.51,198.02,8.6191
175.5,201.17,4.8588
60.335,59.753,16.756
62.348,57.278,14.629
65.153,55.779,11.691
66.407,52.284,10.749
69.492,51.154,7.7541
72.167,49.5,4.8591
168.93,146.03,57.41
179.7,144.62,46.766
188.97,136.29,35.327
201.65,138.48,26.944
209.24,128.27,15.242
219.17,123.5,4.8588
166,209.94,8.9998
166.92,211.26,8.1186
167.62,212.78,7.3829
167.4,214.69,7.6012
169.64,215.19,5.3919
170.5,216.5,4.5277
34.421,132,21.004
32.345,134.52,18.489
31.316,137.6,15.407
30.035,140.6,12.413
29.058,143.66,9.356
27.5,146.5,6.5192
213,180,19.698
214.23,181.23,18.153
215.47,182.47,16.608
216.7,183.7,15.064
217.93,184.93,13.519
219.17,186.17,11.974
60.335,59.753,16.756
59.518,58.488,15.452
58.632,57.271,14.365
57.738,56.059,13.301
56.88,54.822,12.124
56,53.6,11.016
156.83,130.17,57.167
162.64,124.29,49.248
168.84,118.74,41.178
173.63,111.92,33.298
178.33,105.07,25.512
184.5,99.5,17.734
34.421,132,21.004
31.08,131.74,18.212
28.043,133.07,15.142
24.183,130.01,12.881
21.483,133.39,9.3236
18.5,134.5,6.5192
213,180,19.698
216.03,180.11,17.146
218.87,179.34,14.468
222.34,181.66,12.328
224.75,178.42,9.065
227.5,177.5,6.5192
56,53.6,11.016
56,51.48,9.4131
56,49.36,7.8098
56,47.24,6.2065
56,45.12,4.6033
56,43,3
164.46,122.46,46.732
171.91,118.17,38.374
179.09,113.62,29.974
186.55,109.35,21.619
193.82,104.89,13.232
201.17,100.5,4.8588
204,176.53,27.378
203.84,181.15,23.217
204.63,186.02,19.012
202.71,190.19,14.905
205.66,195.58,10.685
202.5,199.5,6.5192
47.527,123.54,30.538
41.727,120.51,25.481
36.736,119.73,19.025
31.03,116.73,14.412
25.566,114.84,8.4774
21.5,110.5,4.5277
135.02,134.93,63.083
133.51,116.71,50.18
131.32,114.48,40.671
128.82,95.556,27.931
126.75,87.715,17.024
121.5,76.5,6.5192
135.71,135,63.211
137.95,116.83,50.19
139.15,114.49,40.798
142.49,95.621,27.924
144.15,87.724,17.054
149.5,76.5,6.5192
131.72,134.61,62.363
126.62,118.74,49.162
125.29,114.8,40.783
116.53,99.362,27.292
117.09,90.261,16.903
111.5,79.5,6.5192
56,53.6,11.016
55.165,52.879,10.18
54.137,52.424,9.1451
53.758,51.07,8.7753
52.4,51.113,7.4161
51.5,50.5,6.5192
182.91,157.7,45.873
192.01,155.02,37.409
198.59,155.12,29.958
207.62,151.6,21.672
215.12,150.46,13.795
222.5,146.5,6.5192
48.813,122.97,31.278
44.939,118.65,27.111
41.951,115.87,21.386
36.969,112.33,17.097
35.433,107.56,12.277
32.136,103.59,7.5922
176.5,69.5,9.5131
175.5,68.5,8.5145
174.5,67.5,7.5167
173.5,66.5,6.5181
172.5,65.5,5.5223
171.5,64.5,4.5277
204.03,176.54,27.355
206.24,181.1,22.454
208.71,185.61,18.067
210.76,190.06,12.519
212.71,195.06,8.0421
216.5,198.5,4.5277
105.32,132.18,52.738
97.874,143.37,46.88
91.501,139.57,35.151
84.336,152.34,29.292
77.066,152.75,19.927
69.833,158.17,11.974
134.21,191.64,15.274
133.07,193.55,13.191
131.93,195.45,11.108
130.79,197.36,9.025
129.64,199.26,6.9419
128.5,201.17,4.8588
129.84,128.85,57.28
124.41,118.52,46.406
118.89,111.05,36.525
113.46,100.53,25.583
107.97,92.108,15.368
102.5,82.833,4.8591
176.5,69.5,9.5131
177.1,68.9,8.914
177.7,68.3,8.3151
178.3,67.7,7.7159
178.9,67.1,7.1177
179.5,66.5,6.5192
163.54,142.82,60.321
169.42,141.28,53.009
179.57,130.65,41.17
184.4,128.57,33.963
193.83,122.07,23.834
201.5,117.5,14.916
166,209.94,8.9998
165.01,210.52,8.0294
164.1,211.22,7.1128
163.11,211.85,6.1296
162.3,212.68,5.3286
161.5,213.5,4.5277
38.586,112.43,17.75
36.006,111.23,15.129
34.01,109.56,12.617
31.39,108.39,9.9888
29.199,106.87,7.44
26.833,105.5,4.8591
134.21,191.64,15.274
133.09,192.18,14.134
132.02,192.81,13.075
130.83,193.22,11.817
129.79,193.91,10.811
128.7,194.5,9.7129
69.669,114.72,38.035
72.394,108.61,31.154
73.842,102.51,25.412
77.214,96.643,18.923
78.406,90.245,12.173
81.5,84.5,6.5192
24.194,132.15,12.138
22.939,131.32,11.058
21.938,131.36,9.8406
20.647,130.49,8.7271
19.626,130.1,7.6237
18.5,129.5,6.5192
221.81,179.86,12.134
223.06,180.66,11.064
224.07,180.66,9.8338
225.35,181.5,8.7315
226.38,181.91,7.6225
227.5,182.5,6.5192
203.82,196.3,9.6596
204.62,197.04,9.0483
204.13,197.58,8.3625
205.14,198.27,7.7906
205.11,198.86,7.1394
205.5,199.5,6.5192
184.5,99.5,17.734
185.9,97.167,15.159
187.3,94.833,12.584
188.7,92.5,10.009
190.1,90.167,7.4341
191.5,87.833,4.8591
184.5,99.5,17.734
186.83,98.1,15.159
189.17,96.7,12.584
191.5,95.3,10.009
193.83,93.9,7.4339
196.17,92.5,4.8588
