79.676,108.04,32.377
91.181,103.51,30.201
104.12,107,32.119
114.94,97.76,32.859
127.96,102.05,30.438
139.93,101.88,31.88
79.676,108.04,32.377
70.014,103.6,27.567
59.025,99.462,22.146
50.89,94.008,18.587
43.068,84.171,17.009
31.726,83.339,19.663
139.93,101.88,31.88
144.4,110.31,25.089
152.91,117.01,21.342
150.04,128.97,17.292
158.48,135.64,12.87
161.59,144.77,14.233
139.93,101.88,31.88
157.81,98.412,21.393
179.6,65.348,-18.503
201.83,98.262,24.291
215.79,108.59,2.2937
236.18,110.64,5.3667
75.943,106.36,30.524
71.832,110.09,26.047
68.651,112.33,21.129
64.476,116.15,16.683
60.984,118.89,11.913
57.214,122.07,7.2739
79.676,108.04,32.377
79.167,114.64,27.15
77.866,121.15,26.835
80.077,128.07,18.018
76.889,134.36,16.762
77,141.03,17
148.6,116.5,22.492
145.78,119.89,18.868
143.97,122.79,14.819
141.09,126.22,11.223
138.94,129.29,7.3162
136.5,132.5,3.5355
77,141.03,17
83.42,148.24,10.4
86.497,160.46,0.3672
79.654,166.9,10.322
84.323,180.98,6.0105
73.5,185,4.6098
154.27,129.8,16.697
152.6,131.27,15.35
151.74,132.41,12.956
150.01,133.9,11.681
148.87,135.15,9.6374
147.5,136.5,7.9057
161.59,144.77,14.233
168.42,150.08,9.6286
177.85,155.7,7.3335
165.41,167.88,3.7158
169.23,176.68,7.2262
158.5,178.75,2.3049
77,141.03,17
72.874,146.74,12.343
57.516,152.18,-0.26389
71.969,161.96,8.1074
64.273,172.58,6.1851
57.773,175.23,5.5194
31.726,83.339,19.663
27.976,85.009,18.108
24.508,85.933,16.136
24.13,93.868,12.002
17.634,89.851,9.8048
14.7,92.5,6.7186
161.59,144.77,14.233
157.36,151.81,6.7189
146.48,153.84,4.005
157.04,169.79,5.2709
143.78,172.2,8.1907
137.5,173.25,2.7951
31.726,83.339,19.663
30.59,78.363,15.705
26.577,73.17,12.095
21.842,72.379,5.001
19.864,65.227,5.5943
14.5,64.167,3.2059
27.779,85.459,17.532
26.646,84.708,17.12
26.193,84.93,15.687
25.026,84.086,15.355
24.37,83.924,14.285
23.5,83.5,13.509
