61.464,121.84,49.165
77.413,134.27,35.893
84.083,158.41,24.412
114.66,151.34,26.538
116.51,181.58,31.312
129.67,195.49,47.62
61.464,121.84,49.165
67.98,100.93,39.572
67.173,77.234,36.573
51.589,58.894,42.117
52.529,36.365,33.396
45.333,15.667,15.67
129.67,195.49,47.62
149.02,193.36,40.187
171.32,194.88,35.296
184.46,213.13,41.555
204.5,216.99,34.698
222.75,224.37,21.868
129.67,195.49,47.62
126.97,198.78,46.407
124.51,202.26,46.267
121.53,205.33,43.349
119.08,208.82,44.254
116.67,212.32,43.68
61.464,121.84,49.165
55.464,125.06,47.622
49.349,126.93,44.673
41.455,129.25,46.573
40.551,137.53,38.897
36,142.37,33.872
46.766,129.1,44.774
45.638,127.83,44.461
45.719,128.47,43.218
44.508,127.07,42.968
44.184,127.07,42.037
43.5,126.5,41.382
116.67,212.32,43.68
113.97,214.05,42.359
111.23,215.57,39.836
108.24,216.93,37.632
105.25,217.91,35.036
102.18,218.82,32.147
86.807,146.73,31.689
80.122,161.02,21.943
75.46,166.56,2.1459
74.458,186.94,6.0282
57.67,185.62,11.016
50.5,196,4.0311
41.261,134.59,40.993
40.061,134.71,40.57
39.492,134.99,38.938
38.249,135.1,38.597
37.468,135.32,37.371
36.5,135.5,36.503
100.4,157.74,29.41
107.35,150.43,22.11
106.71,151.42,22.404
114.33,143.74,12.27
116.08,141.75,12.128
120.41,137.71,8.7186
120.41,137.71,8.7186
133.05,137.11,-5.3126
144.56,140.05,7.4603
157.11,141.79,-0.88217
167.41,147.22,2.6949
179.5,149.25,2.3049
120.41,137.71,8.7186
123.62,126.91,-5.5542
123.3,111.65,9.3427
118.76,103.75,-3.7256
120.25,89.394,4.3079
117,78.5,2.0616
116.67,212.32,43.68
118.32,216.3,39.965
120.92,219.66,36.131
124.38,222.41,31.963
126.57,226.05,28.192
129.43,229.21,24.221
119,216.55,39.373
118.88,217.29,38.859
119.33,217.65,38.192
119.16,218.41,37.689
119.42,218.9,37.073
119.5,219.5,36.503
113.52,214.2,41.679
113.39,215.4,40.829
113.07,216.25,39.508
112.96,217.47,38.69
112.7,218.43,37.527
112.5,219.5,36.503
