135.81,179.69,46.556
133.01,175.09,47.003
133.7,169.26,43.662
131.51,164.54,44.414
132.41,158.91,44.615
131.08,153.81,44.512
135.81,179.69,46.556
155.19,185.27,33.748
183.41,184.54,8.032
207.75,161.51,0.023614
194.59,134.8,20.053
202,115,2
131.08,153.81,44.512
132.93,149.64,41.599
136.88,146.45,38.817
138.33,142.13,34.193
142.04,138.84,32.713
143.74,134.51,29.975
143.74,134.51,29.975
158.88,121.21,11.354
172.09,106.36,5.0146
166.43,80.12,8.3195
168.77,64.473,13.454
171.5,44.5,2.5495
131.49,152.97,43.918
124.17,132.15,23.671
104.8,115.49,0.43648
110.56,90.665,7.6805
106.82,69.345,11.47
110,48,5
143.74,134.51,29.975
141.86,116.67,16.02
130.24,97.819,-3.9445
143.22,79.895,18.088
143.83,62.024,6.7286
145.75,43.905,8.7484
131.08,153.81,44.512
114.97,147.22,31.445
87.653,141.92,3.4563
86.583,120.15,2.7187
77.715,100.13,11.966
83,81.5,6.0208
135.81,179.69,46.556
129.09,189.47,37.195
121.82,198.32,25.887
112.65,206.43,20.754
104.97,215.13,8.6445
94.5,220.75,2.3049
139.56,180.64,43.985
141.07,192.85,38.116
140.14,196.55,29.367
147.73,207.55,20.886
148.79,213.76,14.331
152.5,221.9,7.5802
145.75,43.905,8.7484
146.36,42.628,7.894
146.87,41.326,7.0443
146.51,39.82,6.2489
146.5,38.329,5.507
147.5,37.25,4.5069
141.7,181.07,42.465
146.01,189.86,38.191
150.7,188.64,29.572
154.78,198.43,25.461
157.96,201.66,18.424
162.42,206.83,12.683
145.75,43.905,8.7484
145.33,43.638,8.3381
144.89,43.408,7.9157
144.53,43.049,7.5346
144.1,42.797,7.1194
143.7,42.5,6.7186
