72.7,4.3,1.8385
117.77,37.556,15.946
108.03,114.78,-13.124
52.912,191.98,54.299
219.04,123.25,1.0384
217.17,195.5,1.9
118.23,135.82,16.815
104.35,155.59,30.839
122.66,130.4,10.471
106.67,153.25,26.844
114.17,143.14,18.013
112.05,146.36,19.392
112.05,146.36,19.392
112.74,151.72,14.368
111.18,157.54,12.537
114.77,162.3,3.0784
114.76,168.12,3.3297
117.21,172.79,2.525
112.05,146.36,19.392
108.48,149.5,15.711
104.3,151.82,10.489
100.45,154.66,8.6806
97.688,158.67,3.4704
94.167,161.83,2.1728
117.91,135.48,16.774
100.49,154.17,27.542
115.43,129.58,5.0445
95.74,150.5,17.237
99.808,140.79,6.4615
94.5,144.5,5.7009
166.18,157.07,13.802
172.83,152.63,12.884
162.76,161.25,11.594
170.62,155.96,10.67
166.02,160.14,9.5615
166.5,160.5,8.5147
