101.92,98.411,31.086
109.82,110.97,26.481
101.46,129.42,32.593
118.22,137.53,27.241
123.48,151.66,27.119
126.3,165.81,32.299
101.92,98.411,31.086
103.07,87.253,29.568
103.45,76.266,31.02
103.05,65.543,17.361
109.55,53.776,31.026
105.09,43.227,28.227
118.47,144.49,28.733
122.45,142.29,23.781
126.12,140.1,20.506
130.11,137.9,15.44
133.89,135.7,11.603
137.75,133.5,7.2672
126.3,165.81,32.299
127.67,166.55,31.529
129.01,167.35,30.622
130.38,168.09,29.908
131.8,168.73,29.267
133.14,169.54,28.479
126.3,165.81,32.299
119.26,179.2,17.039
99.016,189.17,32.25
103.65,205.48,-15.421
104.7,225.28,14.602
89.5,233.5,4.5277
133.14,169.54,28.479
148.97,177.14,14.474
129.92,210.11,14.444
170.32,197.28,9.0422
164.06,220.4,1.5746
169.23,234.18,8.823
101.92,98.411,31.086
89.18,96.792,16.983
72.514,113.06,17.36
58.406,102.48,-0.96847
58.059,75.25,12.833
41.5,81.167,4.8591
133.14,169.54,28.479
147.39,163.85,12.427
186.39,183.61,-2.6387
156.63,116.44,7.3819
196.93,139.91,8.3894
210.5,134,2.0616
105.09,43.227,28.227
98.029,39.491,24.537
94.213,32.372,17.968
84.999,29.391,11.487
84.602,19.932,9.2598
83,12.75,4.0697
150.87,200.64,11.587
147.01,203.95,13.417
151.77,200.29,10.04
147.32,204.08,12.225
149.19,202.75,10.595
148.5,203.5,10.512
105.09,43.227,28.227
109.67,36.78,20.868
114.29,30.524,17.787
118.88,23.794,9.961
125.23,19.165,6.8614
130,13,4.2426
110.4,128.61,29.184
101.39,133.04,22.49
95.684,135.45,17.053
90.152,143.18,6.612
79.5,143.31,7.364
77.333,152.11,7.3869
101.15,215.91,5.9561
105.82,217.14,9.1545
99.793,215.54,4.4967
105.2,216.96,8.2304
102.76,216.31,6.208
103.5,216.5,6.5192
169.23,234.18,8.823
169.34,234.25,8.7595
169.45,234.32,8.6996
169.56,234.38,8.6349
169.67,234.44,8.5673
169.79,234.5,8.5025
77.333,152.11,7.3869
76.167,151.72,6.5506
75,151.33,5.7144
73.833,150.94,4.8781
72.667,150.56,4.0419
71.5,150.17,3.2056
77.333,152.11,7.3869
77.167,152.39,7.2134
77,152.67,7.0398
76.833,152.94,6.8663
76.667,153.22,6.6927
76.5,153.5,6.5192
169.23,234.18,8.823
168.71,234.54,8.4705
168.17,234.86,8.1636
167.64,235.21,7.7959
167.06,235.46,7.5546
166.5,235.75,7.2672
103.11,82.821,28.909
97.475,81.821,26.744
97.49,81.009,22.01
91.488,79.914,20.038
89.685,78.793,16.243
86.25,77.5,13.259
