59,152.5,14.009
83.343,154.06,2.6378
105.72,157.73,18.718
131.51,156.2,2.4298
154.39,158.98,13.09
178.42,160.42,9.5862
59,152.5,14.009
56.369,144.53,10.641
48.281,147.43,8.2689
46.09,128.59,9.1895
36.443,142.23,4.3726
30.5,142,3.0414
59,152.5,14.009
55.589,158.13,10.916
55.26,159.66,7.9338
46.04,170.12,10.386
42.363,162.78,7.6986
36.842,161.4,5.4043
61.516,152.67,12.943
62.671,150.58,10.538
63.932,149.65,9.4655
65.08,147.48,6.9702
66.306,146.16,5.4507
67.5,144.5,3.5355
47.29,164.05,8.8026
47.901,165.37,7.9793
47.573,164.74,8.0015
48.248,166.2,7.1206
48.234,166.23,6.8592
48.5,166.83,6.3466
44.512,164.23,8.2374
44.278,165.41,8.6364
44.125,164.74,7.1447
43.885,166.05,7.6725
43.704,166,6.8151
43.5,166.5,6.5192
178.42,160.42,9.5862
178.83,160.82,9.1966
179.23,161.24,8.7708
179.62,161.66,8.3639
180.08,162,8.0154
180.5,162.39,7.6274
178.42,160.42,9.5862
179.53,159.75,8.4864
180.59,159.05,7.4303
181.67,158.32,6.3413
182.61,157.43,5.4141
183.5,156.5,4.5277
