202.35,129.86,17.12
198.96,134.95,18.344
191.73,131.07,13.083
187.75,134.61,14.807
181.76,132.05,15.729
176.62,133.38,14.62
202.35,129.86,17.12
206.94,130.64,13.914
211.31,132.06,11.59
214.92,135.87,7.9847
220.81,133.43,9.8846
223.54,138.04,8.1395
202.35,129.86,17.12
202.61,128.09,16.181
202.5,126.31,15.762
203.32,124.58,14.068
202.93,122.78,14.01
203,121,13.342
176.62,133.38,14.62
174.41,135.26,12.379
173.42,138.21,11.937
170.71,139.83,8.8539
167.98,140.75,8.1706
165.29,141.72,7.4805
176.62,133.38,14.62
173.3,131.29,11.463
172.11,125.48,9.192
165.37,129.1,6.8404
162.74,126.96,3.4476
158.5,128,4.0311
223.54,138.04,8.1395
223.6,138.73,7.7808
223.66,139.42,7.4221
223.72,140.12,7.0635
223.78,140.81,6.7048
223.83,141.5,6.3462
223.54,138.04,8.1395
224.74,137.93,7.6161
225.93,137.82,7.0927
227.12,137.72,6.5694
228.31,137.61,6.046
229.5,137.5,5.5227
203,121,13.342
203.95,119.39,11.991
204.87,117.75,11.506
206.51,116.7,9.2354
207.12,114.78,7.9254
208.5,113.5,6.5192
165.3,141.72,7.4805
165.07,142.49,6.8698
164.85,143.26,6.2591
164.63,144.03,5.6484
164.41,144.8,5.0376
164.19,145.58,4.4269
165.3,141.72,7.4805
164.93,141.64,7.2799
164.55,141.63,7.0719
164.19,141.51,6.8759
163.83,141.4,6.6791
163.47,141.31,6.4803
203,121,13.342
201.79,119.8,11.861
200.89,118.31,10.656
199.82,117,8.8042
198.75,115.67,7.7336
197.5,114.5,6.5192
