123.58,120.45,44.583
147.16,109.03,23.087
170.68,92.965,22.702
194.29,82.344,4.0313
217.28,67.46,10.168
240.62,54.625,3.6443
123.58,120.45,44.583
106.39,129.34,24.001
90.77,146.45,23.413
71.724,147.05,-4.1204
48.733,149.02,15.846
37,167,30
124.23,120.14,43.997
134.53,138.34,35.927
126.2,158.61,16.807
134.18,175.93,23.818
131.13,196.63,15.541
124.32,213.73,4.3266
123.58,120.45,44.583
120.93,117.63,41.9
118.51,114.61,39.278
116.05,111.62,38.171
113.55,108.67,35.596
111.08,105.69,33.692
111.08,105.69,33.692
97.609,99.935,23.167
87.603,84.427,24.425
73.857,84.977,17.028
60.857,71.48,14.489
46.25,71.5,5.5057
37,167,30
37,170.4,30.01
37,173.8,30.001
37,177.2,30.001
37,180.6,30.01
37,184,30
82.824,86.866,20.972
81.343,87.838,20.591
79.903,89.204,16.993
78.419,90.149,16.83
76.966,91.383,14.311
75.5,92.5,12.748
190.22,83.401,12.771
190.15,82.587,14.138
189.89,82.113,10.771
189.84,81.277,12.46
189.64,80.689,10.681
189.5,80,10.308
37,167,30
31.9,161.9,24.914
26.8,156.8,19.793
21.7,151.7,14.72
16.6,146.6,9.6001
11.5,141.5,4.5277
37,184,30
42.1,189.1,24.914
47.2,194.2,19.793
52.3,199.3,14.72
57.4,204.4,9.6001
62.5,209.5,4.5277
37,184,30
31.9,189.1,24.914
26.8,194.2,19.793
21.7,199.3,14.72
16.6,204.4,9.6001
11.5,209.5,4.5277
128.24,131.14,38.209
140.86,136.45,27.442
147.83,134.86,18.27
161.79,159.12,1.8968
172.84,139.91,4.1122
182.5,137.7,2.7459
111.08,105.69,33.692
113.27,93.245,23.699
119.97,88.546,16.784
110.7,63.09,-3.4893
131.89,68.252,5.7756
138.83,60.167,2.1728
128.28,200.9,11.506
131.15,201.98,12.164
129.12,202.4,8.8892
132.32,203.52,9.8143
131.93,204.16,7.8588
133,205,7.0711
176.86,90.951,16.855
175.86,87.634,19.955
175.97,83.714,8.7119
174.61,80.742,11.728
173.52,76.664,6.071
175.5,73.5,3.8079
176.63,91.082,16.934
179.97,93.94,19.841
182.46,96.285,7.5956
186.43,98.599,11.277
189.91,99.853,4.2254
193.5,101.75,2.3049
80.704,143.95,14.802
81.877,149.22,15.701
79.279,148.97,8.6454
83.016,154.98,9.1328
80.14,156.33,5.3836
79.5,159.5,3.5355
83.837,87.489,21.311
85.549,83.542,18.855
86.985,80.78,13.826
88.406,76.67,11.21
90.009,73.446,7.3034
92.5,70.5,4.5277
130.67,168.73,21.848
134.39,169.23,22.402
133.85,169.73,17.078
137.81,170.4,18.145
138.7,170.92,14.803
140.83,171.5,13.252
