160.75,46,27.956
145.76,45.149,35.868
131.71,57.849,65.277
120.1,64.369,51.253
104.13,45.062,35.255
89.667,49.167,24.633
126.64,55.166,49.302
148.17,99.57,28.569
47.522,132.56,-51.125
281.46,153.84,48.712
119.23,192.13,-12.222
117.5,208,1.118
121.38,55.29,48.055
116.6,60.372,41.587
111.83,63.316,35.675
107.05,68.543,29.17
102.28,72.204,23.071
97.5,76.5,16.808
128.86,61.603,45.798
118.72,67.647,43.968
126.22,67.494,36.496
114.88,73.961,35.051
116.46,75.887,29.471
112.81,79.654,25.568
145.06,49.451,41.085
147.15,43.62,35.386
149.67,40.863,31.6
151.72,34.823,25.771
154.09,31.034,21.343
156.33,26.333,16.347
129.52,54.733,49.304
134.91,62.261,46.329
136.99,64.958,34.778
142.6,72.814,32.386
145.79,77.132,23.712
149.96,82.885,17.585
