49.643,149.36,9.6494
40.46,130.05,7.9574
79.234,105.15,16.089
14.98,94.49,32.02
62.79,63.527,5.2182
42.5,50.5,12.021
49.692,104.72,17.045
52.847,104.4,19.315
51.945,105.12,13.085
55.377,104.73,15.934
55.836,105.1,12.556
57.5,105.17,11.702
46.102,79.8,16.441
43.135,79.83,17.754
45.443,79.377,14.47
42.116,79.439,16.096
42.654,79.148,14.355
41.625,79,13.978
49.643,149.36,9.6494
52.096,151.86,7.4484
55.322,150.94,6.6924
57.887,156.61,5.6026
61.506,152.33,3.2951
64.5,154,3.0414
49.643,149.36,9.6494
48.958,150.28,8.9675
47.623,150.37,7.562
47.083,151.51,7.2507
45.995,151.92,6.1579
45.125,152.62,5.3765
