75.037,55.176,36.176
102.55,56.535,41.69
129.78,52.876,29.453
157.46,54.275,37.633
184.87,53.411,33.83
212.34,52.661,33.663
75.037,55.176,36.176
64.01,46.729,25.689
58.112,35.026,15.968
46.779,18.236,-1.2036
29.587,31.394,8.6095
16.875,27.125,6.8761
75.037,55.176,36.176
71.751,58.629,32.679
65.517,59.341,30.763
66.611,66.927,25.011
61.423,68.672,22.156
58.038,72.077,18.039
212.34,52.661,33.663
216.72,49.12,29.283
220.93,45.21,25.075
225.04,41.539,20.964
228.44,36.663,17.567
233.07,33.5,12.938
212.34,52.661,33.663
216.85,56.561,28.725
220.73,61.212,26.489
225.77,64.418,19.398
229.03,69.734,15.668
233.64,73.5,11.368
