76.28,144.94,16.619
100.07,142.93,28.086
123.36,125.6,36.145
148.61,144.9,42.926
172.21,139.59,20.511
196.53,140.81,7.9804
128.37,137.28,33.007
130.12,125.65,24.288
127.14,113.79,12.597
133.89,102.22,1.3331
130.7,90.764,4.1236
132,79,7.8102
132,79,7.8102
131.85,75.675,7.5102
130.37,71.611,1.1689
130.95,68.301,7.7447
131.7,64.194,4.2382
129.76,60.868,4.3248
132,79,7.8102
135.56,79.585,5.972
139.12,79.285,2.5726
142.53,76.451,6.1036
146.01,78.354,2.0583
149.5,77.25,2.3049
131.96,78.408,7.6912
127.09,80.336,5.8294
125.27,73.307,1.1787
120.41,79.291,2.8387
117.12,76.661,3.0444
113.5,78,2.0616
155.61,139.3,29.324
158.46,134.55,26.665
160.08,130.2,18.827
163.41,125.69,16.742
166.89,122.18,10.531
169.5,117.7,6.7186
