130.61,96.242,45.243
134.09,109,42.866
126.57,120.76,37.818
139.91,134.68,51.215
134.37,146.55,54.803
129.38,158.11,52.414
131.54,152.89,52.987
122.14,148.09,44.504
117.13,144.45,35.848
107.43,139.57,27.377
100.95,135.54,18.78
93.167,131.17,10.233
129.38,158.11,52.414
129.71,164.26,49.462
130.06,170.31,45.878
130.91,176.59,43.866
128.8,182.62,41.031
129.96,188.75,37.832
134.08,142.04,51.254
136.05,141.75,49.833
135,141.16,49.869
137.17,140.89,48.349
137.14,140.4,47.896
138,140,47.011
130.61,96.242,45.243
126.99,92.809,42.832
121.15,94.68,39.447
118.08,89.162,36.232
112.64,90.66,33.82
108.13,89.438,31.132
130.61,96.242,45.243
144.79,81.744,34.151
169,71.19,24.044
183.12,109.37,-2.1144
206.69,84.742,11.782
224.5,84.5,3.5355
129.39,158.35,52.3
135.65,161.11,45.618
141.81,163.88,38.848
148.08,166.64,32.171
154.28,169.4,25.43
160.5,172.17,18.715
138.87,89.544,39.428
138.77,89.373,37.59
139.24,86.559,37.139
139.11,86.569,35.207
139.39,84.642,34.29
139.5,83.5,32.962
108.13,89.438,31.132
96.928,82.651,21.366
91.467,68.206,8.5423
76.024,67.484,5.2599
64.621,61.211,7.7529
55.5,52.5,2.1213
129.38,158.11,52.414
115.36,163.43,34.382
100.31,163.82,36.453
88.957,177.07,-8.5745
73.098,180.73,19.875
59.5,175.7,3.7336
129.96,188.75,37.832
129.47,190.38,36.567
128.52,191.86,35.135
128.06,193.5,33.882
127.27,195.03,32.506
126.61,196.6,31.18
108.13,89.438,31.132
101.11,94.379,24.007
91.479,92.692,15.626
90.561,109.67,9.6941
78.179,106.04,6.8552
71.429,102.79,5.4326
126.61,196.6,31.18
126.54,196.98,30.854
126.46,197.35,30.527
126.39,197.73,30.201
126.32,198.1,29.875
126.25,198.48,29.548
129.96,188.75,37.832
134.16,192.3,32.779
136.83,197.4,27.019
141.77,200.21,22.464
145.57,204.17,17.375
149.67,207.83,12.388
130.63,155.19,52.86
123.4,153.16,48.567
121.01,155.11,42.907
114.06,150.22,38.305
110.15,150.38,33.038
105,148.5,28.04
133.82,144.29,51.873
138.58,144.05,49.705
138.93,143.53,46.062
144.02,143.64,43.953
145.85,143.19,40.808
149,143,38.079
71.429,102.79,5.4326
70.72,101.82,4.9777
70.689,100.69,4.0057
71.976,99.153,3.4275
70.261,98.519,2.6265
69.833,97.5,1.9003
126.61,196.6,31.18
122.99,199.01,26.936
120,202.2,22.838
116.52,204.78,18.628
113.3,207.7,14.478
110,210.5,10.308
129.81,189.18,37.492
131.93,194.8,31.696
133.83,200.39,26.026
136.13,205.93,20.089
137.65,211.74,14.217
140.5,217,9.0139
70.132,177.54,9.2388
69.194,180.05,10.267
69.02,179.34,6.1558
67.991,182.06,7.5179
67.377,182.32,5.2511
66.5,183.5,4.5277
173.55,87.48,16.905
173.28,93.088,13.309
175.21,88.754,14.855
174.66,95.098,10.802
175.92,94.067,10.681
176.5,96,9.0139
71.429,102.79,5.4326
70.625,103.23,4.6792
69.69,103.45,3.5691
69.098,104.26,3.3839
68.248,104.63,2.5042
67.5,105.17,1.9
