205.93,128.22,17.886
202.27,131.03,16.978
197.46,130.88,14.606
193.1,131.5,13.709
188.72,132.45,13.809
184.32,133.32,14.327
205.93,128.22,17.886
209.71,128.53,15.437
213.68,128.79,14.157
216.31,132.88,10.018
220.67,131.85,10.987
224.05,133.62,9.6
184.32,133.32,14.327
181.71,137.22,11.235
176.51,138.65,8.4634
174.57,144.82,6.1513
166.84,138.96,9.3889
164.5,144.5,4.5277
205.93,128.22,17.886
205.9,126.99,17.234
205.79,125.77,16.5
205.88,124.55,15.969
205.68,123.32,15.141
205.75,122.1,14.591
184.32,133.32,14.327
180.45,128.99,11.182
177.87,127.1,5.4039
169.81,122.06,4.3741
165.94,126.69,6.8618
161,128,2.2361
205.75,122.1,14.591
206.73,119.51,12.79
208.33,117.23,10.139
210.6,115.47,8.6545
212.56,113.63,6.4014
214.33,111.5,4.6933
224.05,133.62,9.6
225.03,135.72,8.0643
225.36,138.05,7.1758
227.09,139.86,4.1077
227.46,142.24,4.862
227.62,144.5,4.4035
224.05,133.62,9.6
225.72,133.49,8.5463
227.35,133.57,7.5174
229.18,132.25,6.3332
230.55,134.26,5.5158
232.17,134.5,4.5029
202.44,129.95,16.782
202.54,132.74,14.719
202.65,134.36,12.772
202.12,137.26,10.286
202.77,139.24,8.6663
202.96,141.59,6.7001
205.75,122.1,14.591
204.85,120.94,13.28
203.97,119.76,11.974
202.88,118.72,10.602
202.34,117.31,9.4082
201.5,116.1,8.1154
