111.36,132.95,58.065
110.49,122.38,55.009
122.34,110.81,68.702
117.87,99.053,58.154
100.73,95.382,54.356
99.395,84.139,49.075
111.36,132.95,58.065
112.18,134.89,57.117
113,136.83,56.276
113.79,138.78,55.247
114.65,140.71,54.309
115.41,142.67,53.595
115.41,142.67,53.595
122.93,149.63,45.866
131.5,155.26,38.188
142.17,156.99,29.007
149.63,164.5,24.593
159.35,167.89,18.108
115.1,108.01,60.36
131.3,105.3,57.76
134.38,96.895,45.078
142.97,83.222,31.597
152.67,78.953,31.955
160.26,69.466,19.657
115.41,142.67,53.595
113.07,157.51,39.287
97.932,166.68,33.656
98.386,182.88,8.3125
94.062,196.64,9.5158
88.518,210.11,19.801
159.35,167.89,18.108
173.96,171.29,5.9332
177.9,147.22,4.6157
201.45,170.58,0.72773
205.06,145.52,7.8716
216.97,143.79,19.028
111.36,132.95,58.065
99.963,135.46,48.199
91.228,144.43,39.267
81.598,150.64,31.263
68.458,148.31,17.326
57.786,152.21,7.5084
88.518,210.11,19.801
87.671,210.84,19.373
86.029,210.72,21.111
86.135,212.47,18.204
85.152,213.08,17.985
84.5,214.04,16.969
99.395,84.139,49.075
100.21,69.929,35.329
111.18,58.081,33.097
98.794,41.579,-5.7879
106.6,28.791,8.4041
105.5,14.5,5.5227
216.97,143.79,19.028
218.1,146.65,17.867
221.15,148.4,15.037
218.03,153.65,17.688
223.09,154.01,13.184
224.5,156.64,11.368
99.395,84.139,49.075
85.605,77.264,33.275
79.279,61.603,31.402
63.414,56.411,-13.198
53.69,45.077,10.786
44.167,33.611,5.412
86.594,211.32,19.609
84.805,210.55,18.857
83.343,210.13,17.281
81.532,209.35,16.585
79.96,208.81,15.285
78.291,208.17,14.23
126.35,103.85,55.354
138.26,109.28,43.811
150.06,113.44,32.736
159.9,117.52,20.322
174.53,124.53,10.615
185.5,117.41,6.4285
159.35,167.89,18.108
166.18,175.66,9.1074
168.54,189.23,-4.5637
181.97,189.7,12.913
189.5,197.51,3.4776
198.62,202.91,5.4587
88.518,210.11,19.801
90.779,210.87,18.257
92.822,211.89,16.406
94.794,213.63,14.453
95.926,215.59,12.572
97.5,217.39,10.623
216.97,143.79,19.028
217.17,143.57,18.834
217.37,143.34,18.639
217.55,143.09,18.448
217.75,142.86,18.254
217.94,142.62,18.061
101.38,89.156,51.635
96.246,90.051,48.165
90.705,89.862,41.528
85.615,90.96,38.512
80.19,90.925,32.553
74.939,91.719,28.464
215.27,144.24,17.412
213.7,141.06,19.562
213.32,143.41,14.566
211.62,139.91,17.312
210.74,140.53,14.844
209.5,139.55,14.554
