198,133,24
170.8,133,17.766
143.6,133,32.966
116.4,133,37.344
89.2,133,16.458
62,133,24
129.5,133,28.824
129.5,147.1,38.773
129.5,161.2,2.8596
129.5,175.3,36.267
129.5,189.4,19.921
129.5,203.5,23.505
129.5,133,28.824
129.5,119.1,38.871
129.5,105.2,3.1975
129.5,91.3,35.896
129.5,77.4,20.052
129.5,63.5,23.505
62,133,24
58.1,136.9,20.117
54.2,140.8,16.194
50.3,144.7,12.32
46.4,148.6,8.4046
42.5,152.5,4.5277
198,133,24
201.9,136.9,20.117
205.8,140.8,16.194
209.7,144.7,12.32
213.6,148.6,8.4046
217.5,152.5,4.5277
129.5,63.5,23.505
125.7,59.7,19.707
121.9,55.9,15.905
118.1,52.1,12.114
114.3,48.3,8.3069
110.5,44.5,4.5277
62,133,24
58.5,129.5,20.516
55,126,16.996
51.5,122.5,13.516
48,119,10.007
44.5,115.5,6.5192
198,133,24
201.5,129.5,20.516
205,126,16.996
208.5,122.5,13.516
212,119,10.007
215.5,115.5,6.5192
129.5,63.5,23.505
133.3,59.7,19.707
137.1,55.9,15.905
140.9,52.1,12.114
144.7,48.3,8.3069
148.5,44.5,4.5277
129.5,203.5,23.505
133.3,207.3,19.707
137.1,211.1,15.905
140.9,214.9,12.114
144.7,218.7,8.3069
148.5,222.5,4.5277
129.5,203.5,23.505
125.7,207.3,19.707
121.9,211.1,15.905
118.1,214.9,12.114
114.3,218.7,8.3069
110.5,222.5,4.5277
