128.5,122.51,62.401
129.21,137.03,56.608
128.16,152.06,54.322
135.88,165.95,32.646
132.43,181.06,33.548
133,195.67,27.002
128.5,122.51,62.401
128.67,108.31,47.511
128.41,94.105,41.981
127.17,79.946,36.152
126.93,65.728,20.788
126.81,51.544,28.545
128.5,122.51,62.401
130.55,121.72,60.819
132.59,121.41,59.571
134.84,120.36,57.761
136.02,118.54,55.654
137.53,116.98,53.641
126.81,51.544,28.545
122.48,48.58,25.275
118.42,46.204,22.367
113,42.919,19.115
107.75,44.98,14.796
102.86,46.286,10.861
126.81,51.544,28.545
130.01,49.359,25.882
132.37,45.187,23.829
137.18,46.243,21.394
140.26,42.913,19.212
144.39,43.167,16.578
133,195.67,27.002
130.88,199,24.725
127.65,201.29,21.919
123.4,201.66,17.68
120.43,204.13,15.035
116.67,205.21,12.349
128.5,122.58,62.373
123.61,118.33,56.738
117.9,115.31,50.951
114.71,109.26,44.444
110.46,104.68,38.579
106.38,99.75,32.453
133,195.67,27.002
136.55,199.03,23.63
140.86,200.44,18.397
143.7,205.69,17.324
148.59,206.72,12.628
153.4,206.56,9.3062
