131.02,101.42,19.526
132.75,95.576,19.76
136.03,89.793,21.777
135.69,83.73,23.498
141.31,79.086,20.644
141,72.464,21.046
131.02,101.42,19.526
134.64,107.27,15.234
137.28,113.55,11.287
139.52,120.12,13.476
140.96,127.04,15.35
139.5,133.82,17.189
141,72.464,21.046
150.26,70.157,16.04
149.18,60.772,9.6589
173.7,72.303,15.023
165.67,54.699,21.998
172.23,50.5,13.782
141,72.464,21.046
138.06,68.333,18.263
136.77,63.284,14.884
133.14,59.531,17.854
131.18,54.856,15.791
128.77,50.428,19.237
139.5,133.82,17.189
142.04,135.41,15.912
143.42,138.36,11.331
146.47,139.4,13.464
148.34,141.78,10.577
150.65,143.65,9.9114
128.77,50.428,19.237
128.44,50.516,19.002
128.11,50.604,18.768
127.79,50.692,18.534
127.46,50.78,18.3
127.13,50.868,18.065
139.5,133.82,17.189
131.87,145.01,7.0819
100.27,132.58,5.5533
159.3,199.4,-1.9117
101.05,151.47,5.3438
100.27,167.04,3.0499
150.65,143.65,9.9114
163.33,142.31,0.077765
186.16,156.43,-1.7792
200.55,129.84,13.929
179.86,109.96,-0.92385
199.36,103.21,3.2338
167.81,58.818,17.084
169.79,59.596,18.28
167.35,58.741,16.373
169.64,59.63,17.78
168.68,59.322,16.914
169.04,59.5,16.969
128.77,50.428,19.237
129.93,48.006,19.045
129.27,45.787,18.247
126.39,43.952,13.671
126.25,41.752,13.191
124.5,39.875,10.886
150.65,143.65,9.9114
152.01,148.07,7.4923
149.71,152.9,5.6543
145.62,155.64,-0.47775
149.47,161.56,3.5496
146.23,165.23,4.7778
131.02,101.42,19.526
126.39,103.6,15.978
123.5,107.71,12.762
116.78,108.47,10.016
117.22,115.43,6.9434
113.5,118.75,5.2738
134.85,90.678,21.237
144.86,93.373,15.341
144.86,103.09,-1.0584
165.3,96.066,2.7469
159.06,112.91,2.5663
168.09,115.59,4.5948
146.23,165.23,4.7778
150.27,170.1,-0.0028182
158.36,165.65,4.3905
162.1,168.79,1.2177
168.68,164.59,5.4717
174.1,165.3,4.7011
146.23,165.23,4.7778
146.11,165.25,4.7535
145.99,165.28,4.7293
145.88,165.31,4.705
145.76,165.33,4.6807
145.64,165.36,4.6565
168.09,115.59,4.5948
169.74,114.66,3.5134
171.72,113.94,3.7233
173.68,114.87,2.6589
175.57,114.4,4.5865
177.5,114.5,2.9155
168.09,115.59,4.5948
168.21,116.13,4.3214
168.1,116.72,3.8992
168.44,117.2,3.7662
168.57,117.73,3.499
168.75,118.25,3.2596
