68.539,176.34,24.463
88.623,144.74,-15.4
131.66,153.69,38.601
147.89,108.72,13.353
187.98,111.86,8.5713
216.05,90.992,15.244
131.37,135.08,15.938
130.32,134.87,15.776
126.92,130.31,9.7112
126.03,130.4,9.9515
123.41,127.31,5.8668
121.5,125.5,3.5355
132.79,134.27,16.059
133.02,134.44,17.169
131.5,131.49,12.883
131.84,131.88,14.361
130.91,129.97,11.884
130.5,129,11.011
136.47,132.17,16.296
139.49,135.46,12.855
139.93,134.61,12.183
143.12,138.19,8.5528
144.43,138.73,6.9514
146.5,140.5,4.5277
119.38,141.73,14.341
117.39,138.73,13.511
115.95,138.67,9.2925
113.92,135.47,8.6931
112.29,134.42,5.6111
110.5,132.5,3.5355
144.64,127.49,16.438
141.3,122.63,10.561
142.32,124.55,13.076
138.68,119.23,6.6282
138.24,118.87,6.328
136.5,116.5,3.5355
108.63,147.44,12.364
105.98,143.32,11.355
106.95,145.65,8.9245
104.06,141.09,8.0123
103.82,141.25,6.059
102.5,139.5,4.5277
68.539,176.34,24.463
69.016,178.47,23.997
68.074,180.88,24.917
70.761,182.51,22.249
70.338,184.85,22.673
71.023,186.94,21.977
68.539,176.34,24.463
64.425,173.36,23.023
62.269,169.11,21.344
54.804,168.58,18.665
55.045,162.21,20.249
52.614,158.06,19.359
168.96,114.4,14.586
171.14,118.85,14.211
170.08,116.6,10.683
172.48,121.51,10.523
172.51,121.51,8.0529
173.5,123.5,6.5192
57.54,166.95,20.201
54.652,169.17,16.778
51.967,171.11,13.584
49.066,173.35,10.145
46.313,175.38,6.8745
43.5,177.5,3.5355
55.735,164.62,19.832
53.712,165.52,18.286
52.391,166.1,16.184
50.321,167.03,14.676
48.765,167.72,12.761
47,168.5,11.011
52.614,158.06,19.359
49.848,152.81,17.737
42.373,158.31,14.66
40.885,151.79,7.9185
33.721,153,8.9215
31.5,148.5,4.5277
71.023,186.94,21.977
70.315,189,20.529
69.087,190.83,18.713
68.612,193.02,17.331
67.545,194.92,15.636
66.737,196.95,14.072
216.05,90.992,15.244
217.27,88.672,13.837
219.22,86.788,12.256
216.45,82.855,11.23
220.56,81.57,8.8113
222.5,80.5,6.5192
49.327,155.75,17.495
48.448,153.11,15.983
46.655,152.53,13.278
45.838,149.74,11.847
44.352,148.47,9.5426
43.136,146.59,7.5922
71.023,186.94,21.977
74.176,189.57,18.807
78.572,190.38,14.514
79.918,195.64,13.026
83.273,197.77,9.677
87.5,198.5,5.7009
52.614,158.06,19.359
55.412,155.58,16.515
56.803,152.34,13.323
57.86,148.6,9.6237
60.64,146.14,7.0536
61.5,142.5,3.8079
216.05,90.992,15.244
218.03,92.088,13.63
220.33,92.053,12.436
221.85,94.749,10.228
224.35,94.017,9.2921
226.5,94.5,7.9057
66.737,196.95,14.072
66.298,197.47,13.551
65.854,197.98,13.035
65.447,198.53,12.479
64.949,198.99,12.021
64.5,199.5,11.511
191.47,104.07,12.896
192.33,106.28,16.564
192.9,105.31,9.4638
193.46,107.92,13.708
193.92,108.16,10.098
194.5,109.3,9.7129
64.5,199.5,11.511
64.14,199.7,11.151
63.78,199.9,10.792
63.42,200.1,10.432
63.06,200.3,10.072
62.7,200.5,9.7129
66.737,196.95,14.072
67.473,200.41,10.866
68.951,204.02,7.0382
69.355,207.16,4.7411
67.337,211.48,2.5289
69.167,214.5,1.9003
189.81,104.81,12.935
189.07,102.78,16.318
188.65,102.89,9.0213
187.88,100.72,13.133
187.23,100.18,9.4918
186.5,99,9.0139
157.68,120.23,15.723
154.92,115.03,11.545
153.88,116.32,10.679
152.43,109.53,5.3418
149.71,109.51,3.8384
147.83,106.5,1.9
42.226,154.42,12.365
40.359,156.13,10.637
39.259,156,9.2491
37.208,157.62,7.2162
35.926,158.24,5.945
34.5,159.5,4.5277
173.56,112.17,14.106
174.22,112.63,14.764
171.86,107.93,9.8024
172.7,108.74,10.831
171.17,105.84,7.8346
170.5,104.5,6.5192
174.91,111.53,13.97
177.66,116.94,13.955
176.67,114.23,9.111
179.55,120.25,9.1173
179.77,120.32,5.9874
181.5,122.5,4.5277
64.5,199.5,11.511
63.923,201.11,9.9396
63.567,202.8,8.0745
62.682,204.29,6.913
62.156,205.92,5.2733
61.5,207.5,3.8079
129.24,136.28,15.728
132.93,141.99,15.9
131.28,139.49,9.6063
135.59,145.58,10.766
135.45,146.04,6.0339
137.5,148.5,4.5277
120.27,141.25,14.489
119.39,138.31,14.154
118.83,138.4,10.61
118.05,135.19,10.389
117.36,134.28,7.9404
116.5,132.5,6.5192
