170.04,123.28,56.014
174.89,123.34,55.822
177.17,113.76,61.197
183.11,120.42,54.942
187.64,119.34,54.128
192.28,118.59,51.724
170.04,123.28,56.014
166.02,121.99,53.208
162.02,120.65,50.35
157.98,119.43,47.622
154,118.04,44.704
149.96,116.81,41.964
178.99,118.84,57.224
176.71,92.537,39.559
177.71,56.545,6.1323
153.2,33.558,3.9318
104.66,53.544,21.239
101,19,3.1623
170.04,123.28,56.014
155.48,143.27,39.596
151.08,163.84,28.649
142.94,199.23,-15.879
106.64,187.46,21.44
89.136,202.95,7.1361
149.96,116.81,41.964
130.35,100.8,20.302
107.56,82.755,1.9648
77.732,101.65,17.446
54.588,94.979,14.709
29,97,7.0711
149.96,116.81,41.964
127.91,125.95,24.909
105.36,134.45,-14.904
82.188,136.67,35.187
58.829,143.54,3.1287
36.5,150,10.012
177.89,104.79,47.138
180.83,99.969,42.218
182.96,98.365,38.804
185.96,93.324,33.781
188.36,90.64,29.862
191,87,25.495
175.85,89.85,36.081
178.69,85.481,30.797
180.48,80.091,25.685
183.4,75.792,20.39
185.54,70.744,15.22
188,66,10
192.28,118.59,51.724
201.83,110.28,42.177
213.82,105.13,30.167
222.84,96.205,21.184
231.4,86.618,12.587
240,77.5,4.0311
192.28,118.59,51.724
202.9,121.96,41.119
210.34,130.51,33.627
223.5,130.3,20.562
230.11,139.99,13.856
239.5,145.5,4.5277
113.13,36.436,10.712
112.49,38.336,9.283
110.61,38.486,7.8384
110.06,40.505,6.41
108.59,41.243,4.9705
107.5,42.5,3.5355
157,147.13,37.37
148.49,147.48,33.636
147.2,152.41,25.204
137.97,151.34,23.828
134.68,156.35,16.756
128.46,156.82,12.482
190.91,118.81,52.393
194.19,123.4,47.232
197.13,127.74,41.572
200.29,132.43,36.396
203.78,136.55,30.871
207,141,25.495
