93.029,130.34,39.691
109.65,129.41,31.274
127.38,135.74,42.714
142.52,121.85,19.842
160.26,125.85,26.353
176.72,126.7,30.3
93.029,130.34,39.691
82.669,118.41,32.757
73.8,101.9,20.31
72.062,88.959,18.17
61.734,70.081,19.045
45.372,66.68,22.323
176.72,126.7,30.3
192.35,131.86,24.973
200.14,150.91,14.917
199.66,164.93,18.39
210.8,178.79,13.46
217.06,193.12,14.186
91.582,128.62,38.673
87.008,130.84,35.398
84.363,131.76,30.299
79.657,134.07,27.148
76.365,135.42,22.661
72.5,137.17,18.715
93.029,130.34,39.691
88.621,144.42,30.423
75.067,156.85,14.529
78.656,173.23,21.11
77.257,187.85,14.507
76,203,15
183.66,130.42,27.373
187.59,127.35,22.755
191.62,124.5,17.757
195.54,121.41,13.164
199.54,118.49,8.2935
203.5,115.5,3.5355
184.79,131.33,26.801
187.92,129.75,23.947
190.82,128.71,20.319
193.97,127.1,17.518
196.95,125.88,14.15
200,124.5,11.011
176.72,126.7,30.3
187.71,103.3,7.1886
202.93,89.987,-11.93
216.18,54.525,23.621
196.54,36.756,5.3645
195,12,3
199.36,155.06,18.225
197.13,156.71,16.789
194.96,158.63,12.446
192.73,160.26,11.208
190.54,162.09,7.8401
188.33,163.83,5.3356
52.268,69.338,21.043
53.147,67.859,20.471
53.387,67.821,18.877
54.31,66.244,18.375
54.765,65.722,17.124
55.409,64.773,16.176
45.372,66.68,22.323
41.077,71.183,19.282
34.001,70.271,13.442
31.942,80.15,16.349
24.628,77.75,11.856
19,79,8.6023
217.06,193.12,14.186
228.07,193.18,8.6473
238.6,211.72,7.6746
222.05,213.6,-0.859
244.42,233.08,12.051
230,237,5
76,203,15
81.678,207.92,10.771
90.46,211.54,5.8214
82.439,224.62,5.4179
83.718,228.95,6.9821
83.038,236.92,5.077
217.06,193.12,14.186
212.48,198.37,8.6059
211.51,207.81,9.03
210.49,212.69,1.1868
215.51,221.49,6.13
212,228,6.7082
44.604,67.396,21.772
42.095,65.754,19.846
40.575,65.8,17.344
37.998,64.042,15.457
36.146,63.522,13.149
34,62.5,11.011
220.13,193.67,12.741
221.31,193.07,11.636
223.24,190.35,8.6571
224.37,189.89,7.6797
226.04,187.88,5.3293
227.5,186.5,3.5355
223.87,195.75,11.058
224.57,195.26,10.937
225.46,194.87,9.1938
226.15,194.38,9.1833
226.98,193.95,7.9844
227.75,193.5,7.2672
76,203,15
70.854,206.94,9.8966
69.384,213.65,8.0751
63.485,217.66,3.7426
67.728,226.42,4.3045
62.5,230.5,4.5277
45.372,66.68,22.323
45.17,65.599,21.555
44.529,64.633,20.604
44.357,63.544,19.849
43.863,62.539,18.96
43.5,61.5,18.125
45.298,66.363,22.09
46.5,64.074,19.697
47.545,61.827,17.24
48.758,59.535,14.852
49.856,57.274,12.416
51,55,10
43.5,61.5,18.125
43.5,59.8,16.693
43.5,58.1,15.261
43.5,56.4,13.829
43.5,54.7,12.398
43.5,53,10.966
63.537,229.45,4.473
64.043,230.21,6.8519
63.751,229.57,3.2022
64.311,230.42,5.9918
64.287,230.25,4.3644
64.5,230.5,4.5277
173.97,126.53,29.626
172.95,131.79,26.757
171.89,133.17,22.485
170.88,138.69,19.711
169.83,141.37,15.91
168.8,145.2,12.525
43.5,61.5,18.125
41.591,59.357,15.512
39.51,57.433,12.883
36.4,56.828,10.156
34.377,54.831,7.5324
31.833,53.5,4.8591
56.819,72.541,20.366
59.877,69.909,17.02
61.94,67.65,13.529
66.13,65.989,9.8971
67.025,62.199,6.8737
69.5,59.5,3.5355
