219.17,208.17,2.8379
194.18,172.48,-12.365
84.698,195.79,171.37
142.43,115.81,-43.838
121.89,72.794,24.011
130.5,27.5,1.5811
137.17,156.67,47.225
98.308,173.88,57.222
107.67,170.11,16.079
68.417,194.14,33.078
61.395,197.09,9.0469
41.5,208.75,2.3049
138.71,159.08,47.732
122.3,172.61,66.656
144.68,159.01,36.433
125.61,174.39,58.721
134.98,169.88,44.984
132.81,173.44,45.853
135.76,154.17,46.516
113.88,156.92,60.069
128.62,136.82,19.799
104.35,141.34,37.626
107.18,128.31,15.718
100.5,121.5,10.512
130.85,141.51,41.019
144.39,137.68,42.384
136.87,130.52,24.739
152.27,127.39,27.281
151.78,121.19,16.269
156.5,115.36,11.368
