112.4,140.41,12.872
128.95,125.24,1.3908
153.51,117.43,17.101
164.28,100.32,-1.6603
189.64,91.658,12.178
204,77.167,4.1667
153.76,112.23,7.7137
153.66,112.15,8.2839
154.7,113.77,5.9487
154.52,113.57,6.7169
155.18,114.62,5.3563
155.5,115.17,4.8588
112.4,140.41,12.872
112.38,148.84,7.81
118.45,147.68,14.131
112.87,170.69,5.1968
104.03,159.23,6.6437
98.5,163.17,1.9
115.65,137.63,11.051
117.18,138.43,11.704
118.13,139.16,7.5412
119.7,139.97,8.5228
120.85,140.72,5.9755
122.17,141.5,4.8588
112.4,140.41,12.872
106.76,136.66,11.589
101.35,146.29,2.5292
94.635,129.54,12.156
88.847,141.49,4.8816
87.016,145.31,6.0237
87.016,145.31,6.0237
87.312,145.55,5.7245
87.609,145.79,5.4253
87.906,146.02,5.1261
88.203,146.26,4.8269
88.5,146.5,4.5277
87.016,145.31,6.0237
86.703,145.53,5.7345
86.396,145.77,5.4151
86.109,146.03,5.1346
85.799,146.26,4.8249
85.5,146.5,4.5277
136.93,123.18,8.1275
135.44,121.64,9.4369
135.66,122.66,5.7483
134.05,120.94,7.3982
133.7,121.1,5.3862
132.83,120.5,4.8588
92.719,138.87,7.2469
91.488,137.21,7.4246
91.752,138.06,5.7638
90.419,136.23,6.0663
90.182,136.24,5.0244
89.5,135.5,4.5277
178.35,95.846,6.9034
177.17,94.257,8.0459
177.65,94.931,5.0182
176.35,93.171,6.3907
176.15,93.192,4.8689
175.5,92.5,4.5277
163.8,105.5,7.2566
165.76,106.68,8.027
164.72,106.25,5.3693
166.88,107.57,6.3405
166.73,107.81,4.946
167.5,108.5,4.5277
109.73,139.53,11.761
109.47,138.42,10.069
108.76,137.56,9.9989
108.65,136.38,8.1318
107.94,135.51,7.6029
107.5,134.5,6.5192
125.86,130.3,8.6182
125.35,129.22,9.5141
125.51,129.44,7.0511
124.87,128.3,8.1886
124.8,128.09,6.8518
124.5,127.5,6.5192
136.5,123.46,8.1343
136.43,123.44,9.3707
137.05,124.51,6.6369
136.93,124.42,8.1438
137.32,125.12,6.7419
137.5,125.5,6.5192
