129.19,70.606,30.307
130.39,83.609,27.257
132.72,96.372,24.385
133.04,109.47,19.2
135.07,122.31,17.754
134.83,135.44,20.562
134.83,135.44,20.562
158.72,147.96,3.0401
173.94,170.6,18.208
203.62,177.77,3.7184
210.89,210.81,14.273
211.67,235.33,5.3745
134.83,135.44,20.562
115.92,150.85,2.4204
100.51,166.31,24.874
88.4,194.37,-2.3827
59.739,194.9,17.085
37.5,197.5,5.1478
129.19,70.606,30.307
144.38,66.121,15.585
172.18,37.311,8.8301
187.9,79.685,5.3327
193.89,88.586,11.59
211,102.5,4.717
130.41,81.618,27.676
125.85,83.691,23.803
122.76,85.518,19.018
118.1,87.608,15.207
114.52,89.517,10.727
110.5,91.5,6.5192
129.19,70.606,30.307
114.18,72.03,13.779
84.703,36.805,12.231
78.719,89.008,6.7065
69.333,90.715,8.375
56.333,105.67,4.3458
115.35,153.36,12.625
113.4,151.97,10.166
112.41,151.14,9.339
110.4,149.71,6.7693
109.09,148.69,5.3947
107.5,147.5,3.5355
130.89,70.013,28.745
128.19,56.105,26.912
129.52,51.125,8.3439
127.16,36.089,20.443
127.55,28.318,20.093
126.5,18,8.1394
186.6,176.54,10.366
188.21,174.53,8.4015
188.22,175.08,8.4661
189.93,172.88,6.3629
190.48,172.57,5.7467
191.5,171.5,4.5277
82.723,184.12,10.154
84.342,186.31,9.3695
84.271,186.18,7.2119
86.006,188.52,6.5213
86.502,189.17,4.8245
87.5,190.5,3.5355
200.03,193.6,9.839
197.31,195.65,9.8337
198.19,194.97,6.6323
195.23,197.21,6.8447
194.9,197.45,4.7155
193.5,198.5,3.5355
205.31,203.94,9.5478
206.66,203.71,8.749
206.19,203.34,8.4418
207.67,203.11,7.6095
207.81,202.79,7.1374
208.5,202.5,6.5192
199.89,92.096,7.6343
199.1,92.921,6.2385
198.6,93.379,6.3093
197.78,94.229,4.8136
197.19,94.81,4.3924
196.5,95.5,3.5355
