167.4,134.4,13.409
175.39,133.11,11.161
182.89,132.35,19.52
192.01,128.74,16.602
197.78,137.6,11.317
205.18,139.94,9.0607
167.4,134.4,13.409
165.06,137.28,11.654
163.26,140.61,7.7375
158.91,141.75,8.7849
156.25,143.72,7.8047
153.5,146.33,4.6933
195.77,134.99,13.152
197.23,133.07,12.457
197.38,133.25,10.661
198.93,131.18,10.042
199.52,130.65,8.6158
200.5,129.5,7.5166
186.6,132.42,15.536
186.71,127.09,16.622
187.58,127.14,11.579
189.62,120.94,14.021
184.27,120.8,8.4964
183.5,117.7,6.7186
167.4,134.4,13.409
164.49,130.99,10.297
160.84,128.74,7.5185
156.24,126.3,3.5445
151.62,128.14,5.7883
147.5,129,4.0311
205.18,139.94,9.0607
206.99,139.22,7.5278
208.96,139.04,7.6438
210.57,137.68,3.9274
212.61,137.57,4.7223
214.5,137.38,4.4035
187.31,123.55,12.288
189.34,121.99,11.512
189.32,121.29,9.7419
191.54,119.72,9.0771
192.2,118.72,7.6387
193.5,117.5,6.5192
205.18,139.94,9.0607
205.93,140.87,8.1424
206.63,141.87,7.2333
207.75,142.46,6.3629
208.37,143.53,5.6278
209.07,144.5,4.9537
