59.569,218.73,26.665
54.556,163.91,28.665
-137.53,-31.731,36.99
357.58,-29.225,60.707
156.73,164.13,23.442
149.54,217.84,25.46
152.38,59.13,39.868
152.92,60.491,35.285
142.8,71.767,25.935
144.06,72.454,21.677
137.52,80.404,13.927
134.14,85.409,7.5918
66.539,57.018,38.284
66.79,59.968,34.167
75.038,70.25,23.512
74.744,72.7,19.84
80.31,80.522,11.379
83.5,86.167,4.8591
65.125,57.888,38.17
56.805,50.251,34.325
56.789,49.3,24.314
47.903,41.207,20.889
45.102,38.013,12.947
39.833,32.833,6.8353
61.629,60.24,37.873
61.343,64.016,33.849
68.509,70.701,25.997
67.715,74.279,22.233
72.381,79.988,15.665
74.833,84.833,10.233
48.503,72.52,36.467
40.008,72.137,30.241
40.749,66.438,26.509
31.625,66.418,20.112
29.267,62.503,15.543
24.167,60.167,10.233
45.533,76.436,36.056
47.425,83.796,29.836
56.148,81.801,24.958
57.575,89.798,18.647
64.006,90.942,13.319
68.409,94.864,7.5921
173.41,83.194,37.686
170.56,92.844,30.152
160.92,87.755,25.084
158.54,98.411,17.382
151.18,98.266,11.486
145.83,102.5,4.8588
170.69,165.57,28.884
176.54,163.45,22.804
178.43,172.29,19.97
184.55,169.43,13.669
187.77,174.59,9.7458
192.17,176.5,4.8588
52.575,196.68,27.563
39.941,187.49,21.634
47.892,205.68,19.239
33.856,194.62,13.07
34.902,203.63,9.4891
29.833,204.5,4.8591
156.04,199.29,25.94
164.9,188.57,21.527
159.24,206.95,20.352
169.1,194.24,15.718
168.31,202.86,13.457
171.83,202.83,10.234
153.65,204.79,25.636
161.96,195.39,19.5
159.05,213.34,18.407
168.13,202.07,11.927
168.98,210.85,9.1417
173.17,211.5,4.8588
59.569,218.73,26.665
57.12,225.03,23.458
52.719,231.47,24.609
57.527,238.18,12.986
51.995,246.01,10.551
57.5,251.5,4.5277
149.54,217.84,25.46
150.81,220.12,24.174
152.31,222.26,22.794
152.34,225.26,22.355
154.83,226.8,21.028
156.18,229.02,20.09
58.117,222.21,25.231
61.761,225.59,20.957
64.469,228.65,16.518
68.177,232.06,12.254
71.2,235.23,7.8705
74.5,238.5,3.5355
149.54,217.84,25.46
144.47,220.83,21.849
137.33,216.09,17.831
134.63,226.74,13.421
126.94,221.64,8.941
122.5,225.5,4.5277
59.569,218.73,26.665
65.461,219.38,21.938
72.238,220.01,19.476
75.408,226.71,11.512
84.747,219.43,9.2193
88.5,225.5,4.5277
156.18,229.02,20.09
156.32,233.69,17.272
161.88,236.52,13.674
155.09,243.21,9.9684
160.53,246.55,8.0225
163.5,249.5,4.5277
144.28,219.15,21.857
143.31,221.54,19.967
142.04,222.44,17.856
141.09,224.93,15.982
139.92,226.33,13.945
138.83,228.17,11.974
55.993,228.76,22.329
57.893,231.33,19.578
61.833,234.36,14.766
63.594,236.89,12.156
66.85,239.76,8.0358
69.5,242.5,4.5277
157.76,234.54,16.069
159.7,235.52,14.336
160.6,236.71,12.699
162.6,237.68,10.959
163.85,238.8,9.2897
165.41,239.86,7.5918
71.555,221.36,17.733
72.797,224.1,15.162
74.414,225.88,12.581
75.629,228.68,10.011
77.12,230.78,7.4333
