133.64,89.203,18.98
136.39,85.748,18.776
136.77,80.98,15.898
142.82,79.431,20.729
144.05,75.219,19.99
144.59,70.769,20.593
133.64,89.203,18.98
135.02,91.234,17.348
136.25,93.351,16.018
137.99,95.177,13.535
138.82,97.534,13.37
140.02,99.673,12.275
140.02,99.673,12.275
140.39,106.87,9.3712
135.79,114.02,2.2718
145.04,121.32,15.631
137.75,128.27,12.426
139.14,135.45,14.555
144.59,70.769,20.593
142.47,64.802,18.509
136.42,61.393,13.601
141.08,51.015,20.187
132.51,49.725,19.805
130,43.833,16.001
144.59,70.769,20.593
150.89,69.462,18.049
156.43,65.136,10.437
163.83,68.192,13.398
169.23,63.435,15.352
175.65,62.566,19.463
133.64,89.203,18.98
126.96,92.69,15.639
115.91,94.128,10.497
117.38,105.99,9.7581
110.87,110.93,6.7279
105.1,116.5,3.1401
139.14,135.45,14.555
141.17,137.12,12.995
144.12,138.28,12.287
143.97,141.78,9.3872
146.5,143.25,9.9649
148,145.5,8.9022
139.14,135.45,14.555
128.94,142.14,6.824
103.87,141.67,0.066032
156.46,188.05,8.935
102.17,159.75,2.0142
99.5,167,3.0414
148,145.5,8.9022
161.59,140.16,-2.4428
182.8,157.48,11.051
196.03,128.87,-3.3013
186.76,114.58,6.2484
199.27,103.04,3.0499
175.65,62.566,19.463
176.44,63.084,19.367
177.17,63.868,19.015
176.45,65.174,17.612
176.56,65.843,17.082
176.39,66.833,16.171
148,145.5,8.9022
153.6,152.96,2.876
118.58,174.41,3.4118
165.63,173.2,-1.9404
161.42,163.11,10.943
174.68,166.86,3.1521
140.02,99.673,12.275
146.16,102.99,5.7784
154.55,101.7,5.9905
160.75,105.15,4.3485
162.4,114.44,-0.61495
169.76,116.12,5.1226
175.65,62.566,19.463
175.68,61.126,18.651
176.5,59.218,18.28
173.31,58.938,15.642
173.62,57.307,14.987
172.4,56.25,13.466
176.39,63.297,19.166
178.88,63.128,17.368
181.06,62.937,15.172
183.58,62.797,13.417
185.86,62.612,11.354
188.24,62.447,9.4167
169.76,116.12,5.1226
171.6,114.86,4.5566
173.36,115.6,2.3502
176.05,113.55,6.1385
177.39,116.01,2.8345
179.5,116,3.0414
130,43.833,16.001
130,42.767,15.048
130,41.7,14.095
130,40.633,13.142
130,39.567,12.189
130,38.5,11.236
135.73,51.407,18.412
138.7,49.593,17.929
138.91,49.214,14.325
141.67,46.752,14.426
143.39,46.845,11.306
145.3,45.5,9.7129
169.76,116.12,5.1226
169.68,117.18,4.6203
169.31,118.58,4.4065
170.91,119.13,3.2897
170.78,120.42,3.2201
171,121.5,3.0414
130,43.833,16.001
129.61,43.578,15.62
129.23,43.322,15.239
128.86,43.03,14.867
128.48,42.773,14.486
128.1,42.5,14.109
