77.348,50.114,30.776
107.37,44.375,48.857
136.46,78.827,1.6905
166.55,0.61891,51.117
193.47,60.148,38.131
223.47,48.244,26.404
77.348,50.114,30.776
67.801,59.432,22.438
54.056,59.399,17.115
41.952,47.57,-4.988
29.951,56.41,16.188
17.5,54,16.621
77.348,50.114,30.776
73.044,45.682,26.122
68.369,42.675,21.125
64.85,35.513,17.521
57.422,37.249,11.703
52.136,34.409,8.4855
223.47,48.244,26.404
228.09,45.517,22.561
232.77,46.143,18.751
238.64,42.033,14.993
243.01,46.616,10.691
248.1,46.9,7.6694
17.5,54,16.621
16.885,52.994,16.411
15.558,53.661,15.033
14.71,53.202,14.442
13.641,53.264,13.486
12.635,53.176,12.636
207.95,48.761,32.105
210.97,59.426,18.548
202.55,63.899,25.073
221.41,81.235,-9.6486
206.67,84.86,7.6599
201.83,92.167,2.8379
223.47,48.244,26.404
228.53,53.175,20.602
234.1,54.121,15.523
237.52,65.221,9.357
246.15,61.612,4.3318
252,61.5,2.5
17.5,54,16.621
16.633,56.501,14.872
14.409,58.207,12.648
13.532,60.705,11.697
12.616,63.154,8.9768
11.5,65.5,6.9642
184.06,42.403,35.757
186.82,35.143,41.908
187.29,37.884,26.116
189.54,29.516,33.957
191.42,29.303,25.59
193.5,25.813,23.818
65.531,55.91,21.913
64.722,58.822,20.626
63.785,57.856,19.459
62.434,60.427,17.937
61.202,60.392,16.592
60,61.5,15.207
136.45,47.915,30.615
137.81,53.286,29.48
137.73,51.272,25.706
139.27,57.115,24.762
139.77,57.547,21.921
140.77,60.136,19.865
121.11,50.728,31.278
122.38,56.231,31.637
124.12,60.201,19.508
126.88,65.282,20.694
128.36,69.801,12.756
130.5,74.5,8.5147
