199.22,56.671,38.671
167.09,53.519,34.161
130.91,48.138,19.153
103.92,80.17,41.813
67.523,69.256,36.308
35.816,63.132,21.977
199.22,56.671,38.671
201.52,58.91,38.138
201.82,61.637,36.062
206.37,63.756,37.765
204.28,67.261,34.093
204.79,70.206,32.511
199.22,56.671,38.671
200.64,54.263,36.345
202.89,52.448,34.144
203.3,49.308,31.884
205.83,47.718,29.3
207.5,45.5,26.879
204.79,70.206,32.511
206.01,74.523,29.099
210,77.254,24.768
209.95,82.574,21.625
214.59,84.636,17.604
217.21,88.107,13.915
204.79,70.206,32.511
202.18,75.021,27.816
198.01,78.421,22.45
197.87,85.405,18.087
192.1,87.524,13.635
188.5,91.5,9.5131
