151.61,147.02,12.549
127.73,147.61,2.3067
105.27,124.68,15.471
80.637,151,8.5407
57.157,138.7,8.0075
33.375,138.06,7.0719
151.61,147.02,12.549
154.54,155.81,9.3892
155.05,156.59,5.5258
167.21,175.75,16.301
172.69,160.07,2.514
180.5,162.5,1.5811
151.61,147.02,12.549
156.57,143.75,10.639
156.22,132.01,9.0074
168.79,138.41,6.6692
172.42,138.03,7.2788
177.5,142.75,2.3049
33.375,138.06,7.0719
33.2,138.15,6.9614
33.025,138.24,6.8509
32.85,138.32,6.7403
32.675,138.41,6.6298
32.5,138.5,6.5192
33.375,138.06,7.0719
33.01,137.54,6.5566
32.7,136.98,6.0034
32.319,136.47,5.4984
31.886,136,5.0294
31.5,135.5,4.5277
163.96,163.8,8.9001
163.09,164.8,8.7876
163.73,164.65,7.7419
162.7,165.7,7.7032
162.84,165.94,6.97
162.5,166.5,6.5192
