151.43,142.56,52.569
149.17,125.2,57.294
137.22,109.12,62.909
114.93,110.25,42.237
107.88,91.833,38.899
94.419,81.201,31.856
151.43,142.56,52.569
156.16,149.61,49.215
160.42,158.51,44.782
155.73,166.85,37.507
162.33,176.15,37.957
157.59,184.13,32.819
94.419,81.201,31.856
82.529,80.926,27.239
73.61,81.47,8.6109
56.297,74.823,24.774
50.802,92.082,8.211
48.164,101.61,13.842
94.419,81.201,31.856
92.896,72.548,28.279
91.021,65.079,20.281
90.675,54.878,19.171
84.674,48.741,18.242
80.526,41.318,12.595
151.43,142.56,52.569
142.98,150.61,41.074
132.92,157.02,36.815
126.25,166.86,12.808
115.94,173.11,17.104
107.97,181.55,14.542
157.59,184.13,32.819
157.43,192.57,27.173
165.75,197.85,18.632
157.38,209.71,13.783
165.69,214.54,16.287
168.25,222.12,8.9486
61.923,82.851,16.473
60.095,80.068,14.326
58.631,78.59,11.058
56.78,75.719,8.9871
55.194,73.803,6.0948
53.5,71.5,3.5355
141.89,122.08,55.946
151.8,115.04,48.64
155.86,107.12,38.849
169.72,105.55,26.574
172.58,92.891,20.926
182.9,90,13.092
139.56,119.66,55.562
143.65,110.52,50.171
145.82,104.29,38.438
149.17,94.637,32.999
153.75,88.116,25.1
156.44,79.823,17.99
107.97,181.55,14.542
105.34,181.37,13.086
102.58,183.36,11.002
99.993,181.31,10.545
97.446,180.79,8.9094
94.734,181.35,7.843
48.164,101.61,13.842
48.686,102.42,13.352
49.128,103.18,12.914
49.553,104.2,12.348
49.466,105.11,11.619
49.536,106.07,10.939
48.164,101.61,13.842
45.499,101.73,12.387
43.647,103.58,9.7831
40.08,101.62,9.322
38.12,103.44,7.646
36.5,105.5,5.5227
157.59,184.13,32.819
156.32,185.01,31.454
154.78,185.44,29.894
153.45,186.18,28.539
152.01,186.76,27.045
150.6,187.4,25.607
107.97,181.55,14.542
108.1,182.23,14.131
108.36,182.88,13.693
108.33,183.59,13.315
108.47,184.27,12.902
108.56,184.95,12.5
158.99,180.24,34.857
164.15,184.44,29.224
169.47,187.2,22.957
174.11,192.45,17.368
176.97,197.96,10.983
181.5,202.5,6.5192
145.7,127,55.969
156.42,124,45.966
163.87,117.36,35.675
177.9,120.73,25.224
184.08,110.55,15.773
193.25,105.5,5.7717
149.82,135.5,54.458
158.26,134.57,45.418
166.94,132.95,38.154
175.37,132.07,28.994
183.97,130.68,21.134
192.5,129.5,12.748
139.08,119.2,55.455
133.97,122.41,50.782
127.57,127.65,40.884
122.22,130.27,36.444
116.54,135.23,28.408
111,139.25,21.83
