129.84,147.86,48.857
123.78,136.67,47.024
121.17,124.71,43.683
128.36,111.23,33.268
125.09,99.64,36.661
126.64,87.075,38.931
129.84,147.86,48.857
130.91,148.55,48.522
132.11,149.04,48.253
132.89,150.13,47.702
133.99,150.76,47.399
134.96,151.58,46.986
126.64,87.075,38.931
126.32,73.127,31.357
126.67,58.683,22.285
123.45,45.502,15.238
127.89,30.452,11.158
124,17.25,3.0104
134.96,151.58,46.986
150.67,158.04,36.637
158.6,178.37,19.461
178.75,177.66,22.587
190.28,192.69,7.9142
207.26,196.97,4.0377
129.84,147.86,48.857
114.39,159.3,33.574
102.04,177.26,20.459
78.708,174.81,16.689
65.96,193.35,3.9394
47.5,198.5,2.5495
134.96,151.58,46.986
133.83,165.29,33.509
133.96,178.86,40.215
130.91,192.7,-4.6253
131.88,206.3,20.457
132.37,219.94,18.062
125.09,134.25,45.509
110.38,133.92,35.217
102.01,128.87,25.453
83.411,131.9,11.231
77.098,142.33,7.5916
65.167,147.17,3.8366
126.64,87.075,38.931
136.59,85.831,30.189
146.18,84.5,22.986
156.95,85.1,12.963
166.26,90.321,9.5461
173.25,97.25,5.7554
126.64,87.02,38.901
116.72,85.615,29.738
107.37,85.011,23.246
96.605,82.238,9.3289
87.246,87.716,10.181
78.853,92.441,4.5612
139.31,153.87,43.788
151.42,148.63,34.781
159.12,146.62,23.673
173.15,139.66,15.946
184.19,146.49,4.6054
192.5,153.5,3.5355
132.37,219.94,18.062
135.29,222.04,16.002
137.78,224.64,13.503
140.54,227.07,10.049
141.89,230.58,8.9225
144.98,232.63,7.0315
132.37,219.94,18.062
129.81,221.6,16.4
128.24,224.41,13.611
125.61,225.99,12.007
123.7,228.42,9.5982
121.5,230.5,7.5166
