159.99,183.92,31.079
212.16,152.04,6.1696
257.56,-112.11,21.11
-49.898,451.23,-3.2583
71.656,30.684,38.524
128,75,26.907
159.99,183.92,31.079
142.04,189.67,25.359
124.07,196.04,18.893
106.38,201.71,13.406
88.219,208.06,6.8522
70.5,213.5,1.5811
80.57,158.53,17.86
79.477,191.2,26.86
74.897,162.11,5.4118
75.43,199.45,16.65
72.184,191.15,4.6127
70.25,201.25,3.2596
128,75,26.907
136.18,75.372,22.478
144.35,73.906,15.764
152.53,76.433,14.192
160.69,73.794,6.4404
168.75,75,3.0104
159.99,183.92,31.079
164.17,189.05,25.971
168.12,194.29,20.689
171.48,200.06,14.98
175.72,205.09,9.8937
179.5,210.5,4.5277
128,75,26.907
127.3,69.725,22.937
129.3,64.369,17.428
126.68,59.126,15.041
128.91,53.72,9.7113
127.5,48.5,5.7009
74.617,127.91,24.682
59.068,97.719,28.82
70.044,135.3,14.38
52.388,101.49,19.39
54.697,115.61,11.578
48.794,110.73,8.8844
188.44,116.92,16.17
209.27,110.42,22.78
186.4,116.6,8.6858
210.33,109.69,16.57
202.31,112.11,9.8477
207.21,110.73,8.8843
181.24,111.95,14.93
179.11,81.928,20.773
182.03,114.87,6.2126
179.55,80.561,13.914
180.78,92.38,5.9747
180.5,85.5,4.3012
