37.5,177.5,10.512
93.8,193.49,16.233
101.51,124.1,-4.3937
210.68,253.06,20.412
234.14,144.22,22.889
188.5,116,1.118
198.33,170.97,14.664
212.71,195.28,30.159
193.63,175.24,5.737
209.56,202.61,20.414
201.75,197.44,16.896
203.5,205.47,19.539
203.5,205.47,19.539
204.25,205.87,19.137
205,206.27,18.736
205.77,206.64,18.369
206.54,206.99,18.016
207.32,207.32,17.679
203.5,205.47,19.539
202.75,205.87,19.137
202,206.27,18.736
201.23,206.64,18.369
200.46,206.99,18.016
199.68,207.32,17.679
207.32,207.32,17.679
209.96,209.96,15.057
212.59,212.59,12.406
215.23,215.23,9.7889
217.86,217.86,7.1465
220.5,220.5,4.5277
199.68,207.32,17.679
197.04,209.96,15.057
194.41,212.59,12.406
191.77,215.23,9.7889
189.14,217.86,7.1465
186.5,220.5,4.5277
37.5,177.5,10.512
36.3,176.3,9.3132
35.1,175.1,8.1155
33.9,173.9,6.9168
32.7,172.7,5.7211
31.5,171.5,4.5277
37.5,177.5,10.512
36.3,178.7,9.3132
35.1,179.9,8.1155
33.9,181.1,6.9168
32.7,182.3,5.7211
31.5,183.5,4.5277
207.32,207.32,17.679
210.18,206.15,14.836
213.01,204.89,11.992
215.71,203.45,9.3033
218.4,201.77,6.6156
220.5,199.5,4.5277
199.68,207.32,17.679
196.82,206.15,14.836
193.99,204.89,11.992
191.29,203.45,9.3033
188.6,201.77,6.6156
186.5,199.5,4.5277
