137.77,105.21,41.707
139.62,109.47,43.874
142.07,112.2,46.101
148.85,110.07,38.338
151.8,111.49,42.893
155.63,113.66,39.51
137.77,105.21,41.707
136,94.258,36.17
139.66,82.753,28.159
130.5,72.561,21.099
134.79,61.037,26.96
134,50.048,29.048
140.93,109.33,43.447
131.51,129.79,41.541
116.68,112.33,-0.47377
106.89,165.17,28.361
86.085,142.78,16.362
79.819,128.84,12.014
155.63,113.66,39.51
158.51,117.13,36.737
161.61,120.45,32.281
163.86,124.42,32.423
166.79,127.87,29.487
169.43,131.53,27.652
137.77,105.21,41.707
123.79,103.66,29.876
107.96,91.349,13.796
101.94,94.738,12.632
71.88,91.489,14.899
79.9,72.9,7.6694
134,50.048,29.048
137.33,48.158,27.272
140.53,45.705,24.508
144.58,45.539,24.288
147.76,42.956,23.059
151.59,42.246,22.395
134,50.048,29.048
133.77,49.905,28.906
133.54,49.753,28.763
133.3,49.62,28.622
133.06,49.479,28.481
132.83,49.339,28.339
169.43,131.53,27.652
170.17,135.26,25.457
170.51,139,22.711
171.14,142.85,20.748
170.29,146.59,18.452
170.71,150.39,16.19
151.59,42.246,22.395
152.02,42.329,22.168
152.46,42.406,21.944
152.89,42.509,21.707
153.34,42.546,21.502
153.76,42.693,21.244
132.83,49.339,28.339
126.94,48.972,24.527
120.98,49.168,17.946
115.03,49.512,16.24
109.49,46.03,11.942
103.5,46.5,12.51
132.83,49.339,28.339
129.83,43.894,22.936
126.6,38.222,17.159
122.08,34.287,13.04
117.92,28.847,8.9615
116.73,22.677,7.7418
155.63,113.66,39.51
162.92,112.3,32.111
170.99,108.4,27.032
177.34,111.64,16.036
186.14,104.18,14.529
192.98,108.76,8.4835
152.87,112.28,40.834
157.72,106.4,34.793
160.68,101.14,27.343
166.29,95.126,22.452
167.09,88.239,15.163
170.5,82,9.0139
153.76,42.693,21.244
155.47,43.796,19.547
156.79,45.449,18.206
158.58,46.381,16.428
160.33,47.47,14.677
162.07,48.5,12.938
170.71,150.39,16.19
170.55,150.8,15.849
170.39,151.21,15.507
170.23,151.62,15.166
170.07,152.03,14.824
169.91,152.44,14.482
151.59,42.246,22.395
153.71,37.975,18.033
152.6,32.746,14.49
157.11,29.174,9.6555
156.5,24.13,7.329
158.5,19.833,4.5031
169.43,131.53,27.652
171.74,131.54,25.645
173.9,132.58,23.519
176.19,132.67,21.502
178.4,133.35,19.417
180.64,133.81,17.358
103.5,46.5,12.51
102.43,45.576,11.64
101.99,44.162,10.251
101.46,42.927,9.576
100.83,41.671,8.3884
100.27,40.403,7.4081
133.55,118.7,36.931
134.56,124.04,32.512
133.47,128.73,27.448
135.15,134.38,23.137
136.34,138.97,17.931
138.5,143.75,13.259
103.5,46.5,12.51
101.85,47.915,11.026
100.97,49.801,9.507
98.354,50.567,7.8618
97.672,52.703,6.7925
97.038,54.731,5.1958
153.76,42.693,21.244
157.29,41.399,17.556
160.73,39.936,14.842
164.32,38.555,9.8382
167.26,36.156,8.1767
170.5,34.25,5.2738
170.71,150.39,16.19
171.71,151.55,14.792
172.26,153.03,13.379
173.29,154.18,11.981
174,155.55,10.573
174.83,156.83,9.1685
