151.71,147.29,12.404
127.48,146.43,1.1479
104.37,126.86,20.393
79.198,149.31,-0.70592
54.65,139.09,13.11
30.833,137.5,4.5765
151.71,147.29,12.404
153.54,154.46,10.532
156.53,157.27,4.2217
161.68,168.19,16.138
169.73,165.17,5.0914
175.5,162.7,3.7336
151.71,147.29,12.404
157.32,144.5,9.5473
156.53,133.16,8.6635
168.35,137.16,7.4627
172.62,138.46,6.941
177.5,142.75,2.3049
157.92,140.47,9.4382
156.8,139.3,8.4394
156.97,138.46,7.3476
155.75,137.27,6.3634
155.31,136.43,5.4346
154.5,135.5,4.5277
163.91,163.66,8.9131
163.17,165.07,8.7631
163.65,164.35,7.7688
162.76,165.88,7.6865
162.83,165.88,6.9748
162.5,166.5,6.5192
