50.155,67.5,27.334
82.825,57.618,26.272
133.6,36.646,83.951
145.62,120.23,-10.842
203,57.471,54.298
230.06,88.762,12.857
50.155,67.5,27.334
46.929,67.508,24.997
43.729,67.236,23.311
40.5,66.832,20.895
37.271,67.222,19.616
34.084,67.641,18.088
50.155,67.5,27.334
49.496,70.566,25.212
48.965,73.662,22.447
48.117,76.686,21.265
47.732,79.815,17.776
46.914,82.845,16.447
129.56,68.068,38.837
128.06,73.771,42.227
127.38,79.325,24.317
126.25,85.113,32.727
125.39,90.736,21.596
124.42,96.423,19.92
112.73,62.843,40.393
113.79,51.312,30.384
111.61,45.46,25.06
114.11,33.631,11.387
113.21,25.796,6.6918
113.92,16.5,6.1035
34.084,67.641,18.088
32.789,68.566,16.854
31.737,69.715,15.484
30.048,70.317,14.608
29.545,71.988,13.09
28.5,73.167,11.844
34.084,67.641,18.088
31.722,66.409,15.822
29.86,64.486,13.492
28.142,62.372,11.197
25.888,61.001,8.8016
23.7,59.5,6.7186
