138.35,101.46,46.54
129.65,104.75,42.992
121,108.31,43.542
112.2,111.38,39.021
102.9,112.8,44.708
94.114,115.95,46.983
138.35,101.46,46.54
140.34,101.83,46.069
142.35,102.11,46.32
144.34,102.49,45.818
146.35,102.8,45.826
148.34,103.14,45.629
94.114,115.95,46.983
82.207,110.22,40.998
67.545,95.133,35.428
69.165,83.275,24.469
75.942,64.144,23.828
64.5,53.278,24.278
148.34,103.14,45.629
151.82,103.52,44.499
156.38,98.852,46.633
158.15,107.5,39.928
161.99,105.99,39.983
165.02,108.53,37.469
94.114,115.95,46.983
93.776,127.13,38.821
94.334,138.43,29.784
92.455,149.51,26.694
92.587,160.78,15.064
92,172,14
165.02,108.53,37.469
181.06,124.11,19.183
175.61,158.02,5.2813
229.28,152.57,8.2086
178.12,197.6,2.304
212.02,206.66,6.1317
148.34,103.14,45.629
148.98,123.88,27.328
144.95,161.56,-13.336
188.25,158.53,17.945
141.17,200.07,4.2945
129.33,205.33,2.687
93.813,132.08,35.516
98.3,135.79,30.338
100.88,139.44,25.414
105.5,143.15,20.218
108.71,146.81,15.209
112.5,150.5,10.124
64.5,53.278,24.278
64.252,49.11,23.224
65.704,45.33,19.139
59.628,40.914,22.438
64.204,37.259,18.415
63.889,33.111,15.023
138.35,101.46,46.54
135.66,92.712,38.666
137.52,83.493,34.09
131.14,74.858,22.699
136.77,65.466,21.589
134.35,56.654,17.548
154.45,102.73,44.354
158.93,94.576,36.938
164.71,88.572,30.982
168.85,80.606,21.941
173.66,72.881,20.888
174.71,64.182,15.574
92,172,14
84.36,181.13,5.2142
71.802,188.36,3.0555
76.252,204.94,3.5524
66.023,212.82,10.099
57.192,221.19,4.7308
92,172,14
102.35,180.65,6.6094
95.379,186.45,-2.496
115.87,208.02,14.084
94.14,211.36,6.0872
85.5,212.64,4.3856
165.02,108.53,37.469
187.15,109.44,26.487
181.02,102.63,-5.5528
243.05,73.788,-1.7667
217.03,129.6,7.8484
206.5,130.5,1.5811
62.935,39.181,19.357
62.096,38.987,20.185
62.713,38.941,18.523
61.775,38.736,19.521
61.904,38.64,18.694
61.6,38.5,18.607
64.5,53.278,24.278
59.975,53.834,21.516
55.457,54.155,16.022
50.918,54.715,15.443
46.39,55.682,12.502
42.375,57.875,9.228
68.594,59.316,24.24
72.03,57.984,21.683
74.493,54.732,16.944
77.974,53.494,14.535
80.765,50.888,10.528
83.833,48.833,7.1686
158.48,164.27,7.4066
170.3,164.93,12.679
155.6,164.03,4.3752
169.23,164.79,10.573
163.43,164.41,6.8233
165.5,164.5,7.1063
93.17,146.52,26.404
89.555,149.21,23.177
86.402,151.32,18.274
83.498,154.81,15.398
79.303,156.2,10.775
76.929,159.79,7.2735
94.039,119.25,44.558
87.329,124.84,36.786
83.326,131.24,29.148
75.415,135.82,20.38
71.193,142.59,12.97
65.5,148.5,6.5192
64.425,49.651,22.852
68.054,47.623,19.022
71.334,45.875,15.263
74.714,43.443,11.8
78.482,42.14,7.3531
81.5,39.5,4.5277
62.939,39.128,19.331
64.938,37.974,17.705
68.281,36.973,13.601
70.152,35.73,12.236
73.115,34.83,8.7832
75.5,33.5,6.5192
83.53,108.45,41.538
81.378,109.02,39.373
79.759,109.14,37.772
77.569,109.73,35.567
75.785,110.07,33.791
73.833,110.5,31.837
