159.65,175.61,65.696
150.15,163.32,60.795
152.52,141.38,56.965
128.46,140.74,60.276
124.98,122.94,51.058
112.54,112.73,54.584
159.65,175.61,65.696
152.13,194.7,59.374
138.59,229.16,44.18
101.83,201.72,33.365
83.684,209.69,22.851
65.783,226.82,9.7264
112.54,112.73,54.584
105.08,100.32,50.749
103.7,85.103,41.132
93.365,74.146,48.442
86.507,61.166,40.251
84.773,46.636,37.774
142.46,145.48,58.508
144.97,143.13,58.118
144.42,143.46,54.697
147.14,140.93,54.514
147.61,140.36,52.11
149,139,50.606
159.65,175.61,65.696
173.75,172.18,56.721
186.56,170.45,46.283
203.24,174.77,37.789
214.59,181.05,25.234
225.06,191.22,16.777
112.54,112.73,54.584
96.794,122.56,35.621
63.255,132.07,18.524
71.908,143.29,-8.701
46.695,183.66,28.125
27.311,163.92,12.311
84.773,46.636,37.774
77.989,39.936,30.74
74.777,31.154,27.125
65.214,25.151,23.464
66.57,14.582,14.921
61.5,6.5,6.5192
84.869,214.54,22.078
82.416,210.86,23.155
82.003,213.47,17.692
79.411,209.36,19.215
78.314,209.87,15.946
76.611,208.5,14.62
65.783,226.82,9.7264
54.693,222.04,-0.33934
42.464,224.84,9.3072
30.792,223.29,3.418
19.328,225.9,3.6702
7.5,225.5,3.5355
84.773,46.636,37.774
87.658,42.644,33.669
91.018,39.098,29.89
92.514,33.943,25.27
97.525,31.7,22.396
99.929,27.357,18.589
27.311,163.92,12.311
26.725,162.95,11.784
26.151,161.96,11.066
25.735,160.9,10.777
25.275,159.86,10.44
24.81,158.82,10.049
24.81,158.82,10.049
20.789,156.33,6.8932
15.322,155.77,2.0918
12.552,152.09,5.4598
8.2723,149.49,3.5692
3.5,148.7,2.7459
24.81,158.82,10.049
25.486,156.66,9.0036
24.772,154.86,7.4611
28.639,152.13,7.1842
24.471,150.7,5.0394
24.409,148.59,4.428
159.61,175.71,65.662
167.37,183.65,54.723
176.59,189.71,44.539
183.99,198.16,33.609
192.69,204.86,22.998
201.5,211.5,12.748
65.783,226.82,9.7264
65.131,228.13,8.7978
64.776,229.54,7.6059
64.448,231.34,7.3494
62.405,231.33,5.4905
61.5,232.5,4.5277
27.311,163.92,12.311
24.831,165.07,9.728
22.106,165.41,9.3032
19.825,167.29,5.0706
17.114,167.64,3.9414
14.5,168.36,3.6769
78.227,217.4,18.157
73.24,216.35,13.093
70.978,214.12,11.683
65.559,215.71,7.3414
62.551,211.41,2.5998
58.5,212.3,2.7459
143.55,201.24,53.145
145.87,204.54,54.498
143.84,204.65,48.015
146.32,208.2,49.88
145.82,209.36,46.036
146.5,211.5,44.503
