149.22,100.29,28.118
138.62,113.68,20.246
115.48,103.69,28.903
113.23,118.65,11.333
82.94,102.4,27.017
79.654,121.35,11.553
149.22,100.29,28.118
154.64,102.64,24.523
159.64,105.86,21.753
166.16,105.32,18.144
171.55,107.51,17.602
177.57,107.09,18.094
149.22,100.29,28.118
150.8,94.867,26.953
143.33,91.873,19.114
145.42,85.942,19.732
139.64,83.114,14.833
136.5,79.5,11.511
177.57,107.09,18.094
180.7,105.6,16.607
184.21,105.21,16.23
185.32,100.15,11.14
189.55,100.66,11.691
192.25,98.5,9.5033
181.69,105.14,16.143
182.79,106.04,15.762
183.21,105.85,14.332
184.34,106.82,14.022
184.99,107,12.944
185.83,107.5,12.177
177.57,107.09,18.094
179.05,110.18,15.425
179.72,113.88,14.138
181.95,116.08,9.2284
183.52,120.32,9.5529
181.46,123.35,6.6697
149.18,97.415,26.768
152.33,94.145,23.157
153.83,89.927,19.671
158.67,88.214,15.536
161.36,84.983,12.582
165,82.5,9.0139
132.96,107.97,23.833
134.38,114.9,19.767
133.55,115.79,17.15
135.31,123.13,12.64
135.73,126.03,8.6568
135.12,130.77,7.2279
115.27,110.02,21.469
113.35,102.15,20.68
114.01,103.86,14.15
114.22,95.055,13.575
113.75,93.561,8.3825
114.3,89.1,7.0214
114.1,104.07,18.659
112.32,102.33,16.033
111.2,99.742,14.013
109.38,98.06,11.345
108.04,95.753,9.122
106.5,93.7,6.7186
192.25,98.5,9.5033
192.9,98.5,9.0239
193.55,98.5,8.5445
194.2,98.5,8.0651
194.85,98.5,7.5857
195.5,98.5,7.1063
192.25,98.5,9.5033
192.3,98.4,9.4054
192.35,98.3,9.3075
192.4,98.2,9.2096
192.45,98.1,9.1118
192.5,98,9.0139
85.272,113.69,17.582
82.182,110.27,16.424
81.008,112.27,13.325
78.18,107.18,12.646
76.419,107.17,10.247
73.5,107.5,7.9057
