197.97,129.31,17.171
193.86,131.83,16.94
189.9,135.43,16.724
183.94,128.77,13.444
179.94,134.13,14.429
175,133,14
197.97,129.31,17.171
204.52,132.67,15.04
207.86,129.91,10.028
214.68,147.2,5.512
219.9,137.26,9.2234
225.75,136,3.0104
197.97,129.31,17.171
198.88,126.93,15.561
197.36,123.58,15.818
199.52,121.49,12.552
202.47,120.49,11.342
203.5,118,9.0139
175,133,14
172.99,135.42,11.632
170.01,136.3,10.064
170.41,141.79,8.631
165.97,141.13,7.6326
163.5,142.5,6.5192
175,133,14
172.53,129.92,11.189
168.67,129.14,9.6321
165.39,127.19,4.3404
161.38,126.13,6.8817
157.83,127.83,5.1689
199.04,123.41,14.222
197.92,122.18,13.568
197.96,121.57,12.173
196.74,120.3,11.57
196.29,119.56,10.499
195.5,118.62,9.638
205.07,132.54,13.236
206.45,131.56,13.879
206.09,132.09,11.47
207.58,130.98,12.334
207.77,130.95,10.976
208.5,130.5,10.512
218.22,138.92,7.0418
219.11,141.72,8.5657
218.83,139.26,5.482
219.53,142.63,7.5245
219.99,141.67,5.7295
220.5,142.5,5.5227
