209.65,127.61,16.447
204.41,128.47,15.762
200.06,138.09,18.89
193.9,127.23,12.075
188.35,131.65,16.02
182.8,131.17,14.827
199.67,131.69,16.092
199.91,134.23,15.986
199.83,133.19,14.4
200.09,135.97,14.395
200.11,136.13,13.305
200.24,137.35,12.655
209.65,127.61,16.447
213.74,130.12,12.842
219.02,129.98,18.024
222.75,132.81,6.955
227.07,135.11,8.2413
231.64,136.41,7.5304
209.65,127.61,16.447
209.77,126.28,15.749
209.81,124.93,15.045
210.1,123.63,14.362
209.89,122.23,13.637
210.37,120.97,12.97
182.8,131.17,14.827
180.04,133.73,12.027
177.81,136.81,9.6491
177.44,141.94,10.464
171.16,140.18,7.2629
169.93,144.5,4.9537
182.8,131.17,14.827
179.84,129.91,12.239
176.94,126.64,8.9269
173.59,128.37,7.8165
170.09,125.69,5.4023
166.83,126.83,5.1689
231.64,136.41,7.5304
232.06,137.69,6.948
233.17,138.8,5.877
233.23,140.25,6.0363
232.89,141.64,5.3632
233,143,5
210.37,120.97,12.97
211.49,119.58,11.599
212.62,118.18,10.186
214.05,117.09,9.1054
215.22,115.74,7.7563
216.5,114.5,6.5192
231.64,136.41,7.5304
232.75,135.7,6.7818
233.76,134.88,5.7809
234.96,134.27,5.3633
236.21,133.86,4.8619
237.5,133.61,4.638
210.37,120.97,12.97
209.77,119.68,11.668
209.34,118.33,10.376
208.78,117.02,9.0157
208.14,115.76,7.7859
207.5,114.5,6.5192
