121,71.948,31.79
121.82,85.678,27.216
121.83,99.2,26.319
128.09,112.38,18.683
124.86,126.43,18.661
126.6,140.01,20.989
126.6,140.01,20.989
106.92,152.36,6.0651
106.14,180.28,17.471
89.491,193.54,3.8343
84.727,217.76,16.251
71.5,235.25,4.5069
126.6,140.01,20.989
148.61,150.8,5.1052
153.71,178.32,15.73
179.85,185.24,6.5531
188.55,209.55,13.277
204.62,225.5,4.4035
121,71.948,31.79
131.8,63.117,22.509
151,70.266,8.6258
156.65,51.45,16.033
173.77,53.754,11.248
184.5,45.5,4.5277
121,71.948,31.79
104.69,72.64,15.959
76.583,43.441,13.408
65.812,87.159,2.8021
60.078,96.188,12.25
44.7,109.3,3.7121
121.67,71.432,31.218
120.83,60.35,25.602
118.99,51.27,12.913
119.48,39.613,19.262
117.44,30.174,21.267
119,19.667,9.6667
106.8,166.73,12.058
108.87,168.27,10.561
109.6,168.82,8.5355
111.75,170.44,7.0748
112.93,171.32,5.2266
114.5,172.5,3.5355
98.843,183.14,11.083
97.169,182.04,9.8322
96.697,181.88,8.5964
94.941,180.72,7.3449
94.066,180.25,6.1042
92.833,179.5,4.8591
161.6,175.05,10.869
159.67,176.18,9.1641
159.72,176.19,8.7391
157.65,177.4,6.9474
157.04,177.78,6.0931
155.83,178.5,4.8588
94.783,191.46,10.747
95.963,192.35,10.659
97.559,193.54,7.1233
98.711,194.41,7.2702
100.17,195.5,4.8908
101.5,196.5,3.5355
72.063,76.034,9.763
70.548,75.989,9.2896
71.076,75.278,8.3698
69.421,75.278,7.9267
69.264,74.79,7.1567
68.5,74.5,6.5192
118.5,31.349,17.06
115.74,30.985,16.973
114.81,30.474,13.149
111.92,30.119,13.317
110.37,29.657,10.746
108.28,29.239,9.2858
82.643,216.12,9.862
84.197,217.25,8.8631
84.777,217.74,7.186
86.397,218.9,6.2333
87.304,219.61,4.7837
88.5,220.5,3.5355
95.113,66.251,17.065
95.902,63.117,14.489
93.176,62.363,12.973
94.12,59.085,10.344
92.344,57.619,8.5608
91.5,55.5,6.5192
123.48,99.099,24.581
118.66,101.54,21.051
115.13,101.94,15.5
111.8,107.08,12.458
108.06,108.53,7.6339
104.5,111.5,3.5355
116.21,150.24,14.699
113.59,148.96,13.639
113.14,149.2,11.019
110.34,147.87,10.047
109.24,147.41,8.0561
107.5,146.5,6.5192
119,19.667,9.6667
118.71,19.029,9.0344
118.51,18.351,8.3773
118.09,17.772,7.7812
117.82,17.123,7.1421
117.5,16.5,6.5192
119,19.667,9.6667
119.29,19.029,9.0344
119.49,18.351,8.3773
119.91,17.772,7.7812
120.18,17.123,7.1421
120.5,16.5,6.5192
