120.85,106.97,24.475
124.87,116.33,23.668
127.28,126.29,23.555
135.37,134.04,26.066
138.74,143.37,26.422
141.1,153.4,24.742
120.85,106.97,24.475
117.22,102.47,23.528
112.7,98.769,22.527
110.06,93.374,25.536
104.95,90.187,26.574
100.4,86.714,29.483
100.4,86.714,29.483
99.786,85.839,29.675
99.25,84.836,30.123
97.89,84.747,29.311
97.195,83.986,29.534
96.17,83.585,29.284
141.1,153.4,24.742
143.43,156.22,23.368
144.98,160.16,23.826
146.46,163.68,22.76
151.81,163.2,19.065
154.66,165.43,17.569
120.85,106.97,24.475
128.8,100.92,15.481
141.08,97.452,5.2699
144.22,87.278,-3.3945
149.83,77.937,10.671
158.57,71.902,17.699
96.17,83.585,29.284
95.668,82.808,28.751
95.177,82.024,28.246
94.668,81.251,27.693
94.167,80.474,27.161
93.689,79.682,26.691
158.57,71.902,17.699
159.25,69.986,18.06
156.04,68.949,17.856
158.81,66.496,16.521
157.16,65.093,16.079
156.5,63.5,14.577
154.66,165.43,17.569
169.16,167.35,7.0586
177.49,149.53,-1.9219
194.97,158.52,11.147
204.99,146.78,4.0242
217.69,142.38,5.6335
93.689,79.682,26.691
83.275,70.399,15.948
59.495,74.463,-8.4142
66.528,46.98,12.107
47.62,45.146,4.6501
40,32.5,5.4083
141.1,153.4,24.742
124.58,163.1,2.2586
109.3,174.83,-1.5715
99.9,192.48,12.536
85.414,204.8,2.6717
77.667,222.33,5.6762
100.4,86.714,29.483
92.82,100.31,16.913
91.165,120.4,-15.318
69.039,121.59,18.19
65.383,140.5,2.3287
51.667,149.33,5.6762
93.689,79.682,26.691
95.712,66.773,16.571
103.82,54.384,-9.4705
95.298,40.259,14.786
101.12,27.747,2.8199
100.77,14.5,5.7941
154.66,165.43,17.569
161.75,173.1,8.4842
162.81,186.53,-2.9648
176.45,187.63,11.013
184.26,194.25,4.1533
193,200,5.3852
137.45,141.99,25.642
148,137.61,19.003
156.31,133.86,1.6645
166.34,128.97,2.9236
174.54,123.09,7.4716
181.3,115.3,5.4203
96.17,83.585,29.284
93.468,84.722,26.969
91.134,86.576,24.283
87.928,86.743,22.432
85.748,88.872,19.658
83.333,90.5,17.341
158.57,71.902,17.699
159.24,72.726,16.982
159.45,73.812,16.477
160.2,74.587,15.316
160.87,75.395,14.629
161.5,76.227,13.782
