132.5,72.483,40.486
129.42,95.385,25.744
143.14,119.63,53.272
118.39,141.3,52.211
134.09,164.47,30.414
132.18,187.6,31.325
132.12,120.38,43.17
127.7,117.96,39.398
121.99,115.4,31.711
117.67,112.99,28.205
112.39,110.47,21.832
107.5,108,16.621
132.5,72.483,40.486
150.52,59.48,31.243
174.73,60.887,15.538
189.66,83.747,14.262
209.37,86.493,10.065
223.5,103.5,4.3012
132.5,72.483,40.486
127.88,69.829,37.465
123.56,66.025,35.879
117.51,66.743,31.65
112.62,64.636,29.935
107.17,64.5,27.838
107.17,64.5,27.838
98.486,62.002,21.145
86.786,53.316,13.601
79.679,61.619,9.2624
66.878,60.686,9.0671
60.5,68.167,4.8591
132.18,187.6,31.325
130.33,190,28.807
128.42,192.47,25.599
126.3,194.6,23.1
124.83,197.44,20.164
122.38,199.31,17.335
130,147.13,41.881
115.13,150.75,29.761
110.47,156.62,25.655
92.99,155.8,4.621
85.671,167.22,8.2092
83.5,178.5,5.1478
107.17,64.5,27.838
100.73,70.697,21.222
93.798,76.186,9.8012
88.289,83.731,7.1908
81.332,88.919,6.4269
76.5,96.3,2.7459
132.18,187.6,31.325
133.73,189.32,29.209
135.17,191.09,27.081
136.74,192.84,24.99
138.51,194.32,22.818
140.5,195.5,20.555
