195.33,151.11,28.673
232.92,136.23,-22.961
223.39,-13.178,57.924
121.94,144.76,24.928
115.41,94.57,32.612
66.114,121.69,34.22
195.33,151.11,28.673
168.32,160.84,28.03
141.82,173.53,30.142
113.9,178.85,24.889
87.884,194.12,29.897
59.454,198.55,24.079
66.114,121.69,34.22
7.629,104.47,-38.525
49.462,-24.344,89.561
144.05,96.002,-19.478
159.87,19.933,17.435
214.5,38,1.118
195.33,151.11,28.673
224.06,159.91,-12.276
240.52,252,27.316
146.62,192.68,16.031
146.31,225.21,3.0062
107.5,225,1.118
66.114,121.69,34.22
57.741,129.07,29.016
56.814,141.66,20.863
45.256,147.01,15.626
41.857,157.94,9.2012
35.1,166.5,3.1401
194.15,85.252,23.653
200.26,64.37,33.031
202.01,79.692,9.0789
208.3,56.196,20.323
211.5,59.284,7.6837
215.5,51.5,4.5277
59.454,198.55,24.079
55.17,196.07,20.525
50.921,193.32,16.151
46.153,191.8,13.312
43.249,186.86,8.3023
38.088,185.97,5.088
58.995,58.952,18.89
55.139,49.685,27.698
56.106,58.456,11.038
51.708,48.089,21.156
51.662,50.234,13.028
49.864,47.318,12.319
59.454,198.55,24.079
56.763,201.24,21.024
54.072,203.93,18.004
51.381,206.62,14.687
48.691,209.31,11.422
46,212,8.0623
203.01,203.91,12.372
206.81,211.33,19.794
205.22,204.8,5.3826
208.8,213.71,14.157
209.72,211.18,7.1563
211.5,213.5,6.5192
