4.75,7.75,3.2596
61.764,10.616,24.542
82.848,87.826,65.746
161.17,124.76,-19.903
195.69,10.062,47.41
252.5,45.833,3.2059
126.58,71.592,25.508
124.15,90.262,40.006
127.35,65.935,19.367
124.57,87.538,36.249
125.86,77.632,27.405
125.5,80.5,28.991
125.5,80.5,28.991
127.21,86.413,25.199
123.24,91.863,18.561
125.42,98.398,14.885
118.7,102.59,9.4911
119.23,108.77,6.6132
163.56,66.598,21.548
162.13,52.046,15.344
163.62,57.834,13.544
156.93,40.928,6.3257
164.2,40.737,9.1635
164.5,33.5,3.8079
77.238,49.969,28.497
70.152,56.007,27.558
67.061,59.831,15.769
63.748,68.503,15.003
56.169,71.186,6.5783
54.1,78.5,3.1401
179.12,60.041,20.714
186.16,69.698,17.447
180.95,64.611,14.013
186.99,76.122,11.463
187.55,75.188,7.5691
189.03,79.912,5.088
125.8,85.319,25.3
129.16,90.259,20.369
133.38,93.688,15.091
131.56,101.58,9.9156
138.89,103.66,4.4187
139.83,109.5,3.2056
205.68,46.805,19.599
199.12,34.038,20.067
208.68,40.689,10.463
197.98,26.965,9.1892
203.03,27.057,5.7356
202,21.5,3.0414
125.5,80.5,28.991
120.99,84.764,22.963
117.01,89.847,18.796
111.72,92.908,10.965
108.33,98.918,5.7586
103.17,102.17,3.8366
225.31,40.245,16.65
228.11,49.46,16.261
227.02,43.625,10.491
231.4,53.121,9.9376
231.34,52.48,7.0238
233,56,5
67.087,42.26,27.215
72.274,31.682,23.012
69.715,34.754,17.457
74.403,22.745,12.119
75.715,21.786,7.9246
78.643,16.5,4.3857
39.662,21.103,18.734
35.847,28.471,17.932
36.061,23.393,12.577
31.972,31.609,12.756
30.834,30.706,8.2246
28.5,33.5,6.5192
