92.234,115.65,45.926
109.4,119.26,41.131
128.17,109.59,38.506
142.66,115.32,30.442
166.14,114.97,41.29
174.05,132.27,35.196
92.234,115.65,45.926
81.104,104.83,37.906
80.01,86.826,26.613
65.928,78.646,24.518
58.391,64.413,25.717
45.04,56.493,30.119
174.05,132.27,35.196
201.55,135.59,16.932
194.16,177.59,9.1895
233.73,165.48,13.152
243.19,197.7,5.8634
232.5,218.21,5.9289
92.234,115.65,45.926
77.106,129.99,29.9
49.117,163.89,-8.2662
74.772,170.52,10.721
90.922,216.46,10.911
65.5,224.5,3.5355
96.412,116.24,44.811
93.761,139.6,29.369
114.2,170.49,-14.772
84.248,177.78,24.225
121.83,222.65,7.22
96,230.5,4.6098
174.05,132.27,35.196
172.26,146.38,22.124
163.88,178.53,2.0974
194.3,165.02,4.697
192.06,209.07,14.403
175.5,210.5,2.9155
45.04,56.493,30.119
40.04,57.079,28.133
38.935,64.451,23.966
31.813,61.82,21.002
28.566,65.292,17.495
23.559,65.206,14.008
204.09,158.42,15.091
203.98,159.05,14.012
200.79,162.2,10.808
200.9,162.65,9.8737
198.74,164.95,7.3828
197.5,166.5,5.5227
217.07,171.34,11.592
215.36,173.28,11.942
220.26,169.34,8.8183
218.1,171.69,9.4045
220.78,169.72,7.446
221.5,169.5,6.5192
45.04,56.493,30.119
45.689,52.954,27.775
45.732,49.291,24.481
47.128,45.906,23.381
48.04,42.415,20.723
48.82,38.914,18.915
173.11,156.71,16.587
170.19,157.45,15.633
171.42,159.59,13.172
168.22,160.24,12.321
168.06,161.91,10.366
166.67,163.17,8.8581
48.82,38.914,18.915
51.741,34.83,14.693
53.361,31.311,11.818
59.99,26.903,6.1361
53.656,21.196,4.8724
56.929,16.929,3.0722
166.06,123.05,37.014
171.79,116.55,31.823
175.65,112.36,22.89
185.16,110.44,17.386
187.78,103.2,10.146
193.5,98.5,3.5355
234.25,214.14,6.0145
237.88,216.64,10.26
233.41,213.46,3.9535
237.6,216.35,8.9185
235.85,215.08,6.1516
236.5,215.5,6.5192
48.82,38.914,18.915
46.69,34.979,13.635
46.154,30.582,15.205
41.354,27.571,4.1391
41.666,22.825,7.132
40.346,18.654,5.3573
72.828,219.66,5.8393
76.222,223.53,9.1616
71.827,218.49,4.3717
75.751,222.96,8.2468
73.969,220.91,6.1782
74.5,221.5,6.5192
42.906,57.273,28.983
37.986,54.549,23.978
34.288,50.711,18.566
28.043,49.58,12.995
25.713,43.947,8.5676
21.5,40.5,3.5355
172.34,129.24,36.126
175.36,128.21,33.195
178.19,126.38,29.874
181.42,125.75,27.019
183.69,123.07,23.666
186.5,121.5,20.555
58.26,67.622,26.847
62.239,64.163,23.219
65.074,63.151,18.364
67.967,58.224,15.292
71.022,56.208,10.915
74,53,7.0711
44.801,56.527,30.021
41.314,52.227,24.501
37.504,48.097,19.064
33.185,44.576,14.198
29.504,40.369,8.7176
25.5,36.5,3.5355
