99.575,91.552,62.823
83.009,89.731,60.182
63.28,97.406,44.315
47.338,82.159,34.029
29.046,84.783,23.722
11.654,79.654,11.553
99.575,91.552,62.823
115.78,94.762,55.467
133.08,95.559,46.812
147.5,83.108,33.303
165.44,89.377,24.981
180.71,82.076,14.105
99.575,91.552,62.823
99.252,141.31,28.049
103.66,140.3,-9.426
19.986,250,12.836
124.12,227.07,8.8917
143.5,253.75,2.3049
77.527,91.433,53.621
75.313,96.114,51.248
73.402,96.021,46.91
71.168,101.03,44.671
69.155,102.53,40.992
67.053,105.46,37.897
121.35,93.006,51.769
124.82,98.826,46.278
128.12,101.84,40.663
131.6,107.85,35.18
134.96,111.81,29.607
138.37,116.6,24.07
96.552,91.332,62.184
98.205,70.18,48.827
93.721,57.934,38.722
101.42,36.641,25.272
96.462,21.093,6.3624
96.7,3.7,3.7121
97.269,126.82,33.96
104.49,145.7,10.314
140.51,156.38,13.859
92.745,182,-5.4804
134.42,197.65,12.778
119.5,216.5,2.5495
85.79,91.423,58.034
81.219,105.33,44.055
73.962,115.8,32.888
72.804,131.23,15.411
64.861,142.86,4.5616
55.786,152.64,1.821
110.13,93.043,57.805
114.75,105.51,46.032
124.72,114.52,31.186
121.82,132.02,22.12
135.53,138.83,5.001
143.17,149.17,2.8379
116.59,164.67,8.7158
123.32,166.45,13.259
119.12,168.69,1.7052
128.68,168.65,8.0567
126.1,172.61,2.816
129.5,174,2.5
97.354,49.005,32.378
93.858,45.16,29.989
91.086,42.376,22.612
87.752,38.272,20.614
84.917,34.973,14.955
81.833,31.389,10.768
85.074,169.23,12.729
83.037,170.11,14.545
80.002,171.16,6.3491
77.908,171.97,8.5483
75.531,173.62,3.9788
73.5,175.25,2.7951
82.143,206.75,7.6344
73.12,206.9,12.236
83.378,210.1,2.3997
73.763,210.54,7.6118
77.203,212.55,3.1994
75.5,214,2.5
106.7,234.86,6.8032
107.63,241.11,9.1926
106.26,236.23,2.6743
107.19,243.25,5.551
107.55,241.98,2.7735
107.9,244.1,2.1024
