117.64,181.86,53.574
115.54,178.14,53.773
115.36,173.65,51.52
112.9,170.05,51.834
111.33,166.03,50.343
110.66,161.83,49.655
110.66,161.83,49.655
112.17,157.91,47.888
111.91,153.98,45.222
114.86,150.07,44.179
116,146.14,42.223
113.97,142.2,38.663
117.64,181.86,53.574
139.17,189.65,38.784
169.23,187.91,16.816
190.6,172.25,0.87254
190.93,138.14,20.004
216.9,133.5,8.1154
117.64,181.86,53.574
116.26,185.97,51.003
115.85,190.44,48.382
112.37,193.83,45.973
112.3,198.4,43.789
110.83,202.49,41.513
114.86,146.4,41.815
124.52,134.27,27.214
170.77,125.92,4.2993
126.53,106.12,15.177
171.09,75.904,11.983
144.36,69.357,6.367
110.66,161.83,49.655
90.052,151.97,33.769
74.127,138.95,-2.812
53.225,120.05,8.7996
56.994,96.077,14.598
48.786,75.786,7.7886
113.97,142.2,38.663
114.58,119.81,21.331
134.37,95.585,-6.9982
104.36,75.14,18.165
128.9,48.757,15.809
116.5,28.5,7.5166
113.97,142.2,38.663
108.68,127.42,26.949
81.309,117.1,-2.4279
99.898,101.54,15.997
76.401,78.085,13.74
95.5,68.5,7.5166
156.02,183.18,27.082
158.88,185.17,22.817
163.2,188.33,19.094
165.96,190.24,14.792
169.8,193,10.887
173.19,195.42,6.821
168.34,177.84,19.694
171.23,180.54,17.927
173.04,181.45,13.348
176,184.28,11.772
178.18,185.79,8.1362
180.67,187.83,5.3356
110.83,202.49,41.513
103.63,211.29,32.722
94.507,218.15,25.848
88.385,228.31,15.711
77.694,233.37,10.631
68.5,239.62,4.4035
63.764,120.76,10.11
65.65,119.57,9.4603
65.486,119.75,7.7908
67.511,118.47,7.2108
68.034,118.19,5.8835
69.167,117.5,4.8591
88.515,77.182,10.751
86.036,76.459,11.73
88.333,77.23,9.4228
85.529,76.405,10.626
86.224,76.674,9.4211
85.5,76.5,9.1924
110.83,202.49,41.513
114.34,210.29,33.718
116.33,219.24,24.762
123.45,224.8,19.201
125.55,234.02,9.9784
132.5,239.5,4.5277
131.61,185.1,43.829
135.97,192,36.61
140.01,197,29.475
142.29,205.73,22.243
149.77,208.68,15.092
154.5,214.5,7.9057
142.18,123.86,17.77
146.64,126.97,16.345
147.45,125.23,11.386
152.01,128.97,10.352
153.97,129.17,6.6502
156.5,131.5,4.5277
183.8,164.66,13.346
187.65,166.7,12.36
186.05,167.58,8.9874
189.66,170.36,8.0251
189.93,171.58,5.4623
191.5,173.5,3.5355
152.24,87.57,11.063
149.93,87.967,12.173
149.37,85.628,6.932
146.95,86.149,8.4847
145.94,84.475,5.5152
144.5,83.5,4.5277
143.47,203.16,23.182
144.03,205.9,20.746
145.72,207.7,18.315
146.21,210.49,15.878
147.52,212.61,13.446
148.5,215,11.011
115.98,177.8,53.096
124.33,171.92,43.311
133.68,168.37,32.96
140.86,160.78,23.721
148.63,154.71,14.13
156.5,148.5,4.5277
144.36,69.357,6.367
143.99,68.986,5.9995
143.61,68.614,5.6396
143.24,68.243,5.267
142.87,67.871,4.8968
142.5,67.5,4.5277
144.36,69.357,6.367
143.45,69.708,5.4772
142.63,70.257,4.8838
141.72,70.594,3.9737
140.87,71.076,3.2809
140,71.5,2.5
134.75,165.72,31.151
139.52,163.77,26.125
143.73,161.07,21.353
148.54,159.17,16.309
152.94,156.73,11.452
157.5,154.5,6.5192
216.9,133.5,8.1154
217.18,133.3,7.8361
217.46,133.1,7.5567
217.74,132.9,7.2773
218.02,132.7,6.998
218.3,132.5,6.7186
216.9,133.5,8.1154
217.18,133.7,7.8361
217.46,133.9,7.5567
217.74,134.1,7.2773
218.02,134.3,6.998
218.3,134.5,6.7186
