132.78,90.961,18.661
134.15,87.208,18.306
136.24,83.711,18.265
138.89,80.705,17.744
141.01,77.305,20.343
143.26,74,21.352
132.78,90.961,18.661
133.96,92.855,17.353
135,94.802,15.947
136.48,96.55,14.439
137.16,98.701,13.847
138.08,100.72,13.038
138.08,100.72,13.038
138.91,107.15,11.354
140.66,113.77,6.241
137.2,120.29,16.588
137.24,126.56,14.291
136.9,133.14,16.9
143.26,74,21.352
153.27,71.835,20.132
160.25,63.889,-7.4707
175.71,71.762,39.035
179.76,58.099,13.826
185.5,50.7,6.7186
143.26,74,21.352
140,68.925,17.073
139.14,62.88,18.643
134.29,58.153,15.777
134.56,51.85,20.742
134.16,46.037,15.149
136.9,133.14,16.9
139.34,135.71,14.503
142.89,137.4,11.985
145.01,140.08,10.175
147.07,143.24,7.9608
149.5,145.83,7.546
132.78,90.961,18.661
126.54,93.704,15.916
119.02,96.173,9.448
115.32,102.41,8.8957
110.84,107.99,7.3222
104.5,111.25,2.7951
149.5,145.83,7.546
161.12,140.41,-3.6291
190.99,163.54,8.5683
191.08,124.56,8.0387
185.49,113.32,0.94316
200.9,103.9,2.1024
136.9,133.14,16.9
124.96,143,8.8861
113.48,145.32,-0.53631
154.59,190.51,1.1031
102.06,158.84,5.0788
98.667,166,4.0139
149.5,145.83,7.546
154.16,151.66,0.99217
131.36,171.9,8.1181
159.76,171.83,-0.99084
163.57,162,5.0634
173.11,166.48,5.4841
138.08,100.72,13.038
145.13,102.72,10.871
152.22,101.32,-11.437
163.17,100.17,15.716
159.78,115.21,-0.020292
167.75,116.5,4.5069
167.75,116.5,4.5069
169.49,115.38,3.2176
172.05,113.55,2.3631
173.92,116.6,3.3686
176.62,113.9,3.107
178.5,115.5,2.9155
167.75,116.5,4.5069
167.92,117.26,4.2777
167.76,118.09,4.1361
168.06,118.84,3.9335
168.59,119.47,3.4809
168.75,120.25,3.2596
148.92,164.91,3.7507
145.87,167.4,5.1494
149.03,164.58,2.6856
145.54,167.45,4.3146
146.57,166.31,3.2209
145.75,166.75,3.2596
