231.09,40.588,10.424
188.45,68.052,12.725
141.64,67.165,25.228
105.64,111.53,22.311
61.83,128.34,23.159
23.13,158.39,4.6128
90.643,113.57,20.328
85.832,107.76,30.079
88.385,109.26,11.213
83.273,102.93,22.955
83.514,101.76,13.74
81,99,13
153.52,76.884,19.067
162.93,84.78,27.998
160.93,81.735,5.1917
170.92,89.615,15.668
174.36,89.586,3.433
180.26,88.029,4.0379
89.126,114.53,20.217
91.858,116.93,29.295
96.031,119.89,8.041
100.17,119.77,18.473
103.16,123.92,8.0452
107.5,124.5,5.7009
172.5,68.026,17.007
168.48,54.12,15.426
175.22,65.532,10.468
171.47,50.249,10.622
176.22,53.864,6.4362
176.83,49.5,5.1906
