99.876,121.18,11.877
118.87,121,6.7294
136.85,130.32,0.7797
155.33,128.58,11.033
174.85,129.18,4.262
193.37,129.99,9.625
99.876,121.18,11.877
97.643,116.22,9.9621
94.025,107.13,6.8147
83.751,114.83,7.4964
80.476,114.1,5.5156
74.5,117.3,2.7459
99.876,121.18,11.877
95.437,125.28,7.2949
95.112,131.84,8.8454
87.778,135.64,4.2626
81.796,135.1,5.0899
76.5,132.7,2.7459
193.37,129.99,9.625
197.07,133.72,7.4974
194.45,142.46,2.2767
206.01,143.51,6.9205
209,139.42,4.1071
214.5,138.7,2.7459
193.37,129.99,9.625
194.41,125.61,7.0621
198.46,118.37,7.9903
203.57,123.23,1.9358
209.89,118.56,3.1178
213.5,122.5,0.70711
