98.752,75.454,53.754
111.42,73.735,54.087
124.08,69.171,46.62
137.31,73.628,53.7
150.02,71.621,50.206
162.96,71.957,51.043
98.752,75.454,53.754
97.421,77.235,52.424
96.128,79.044,51.131
94.873,80.881,49.873
93.663,82.748,48.668
92.5,84.643,47.501
162.96,71.957,51.043
167.34,67.688,46.669
170.19,62.033,43.808
176.16,59.271,37.839
179.3,53.791,34.708
184.36,50.273,29.637
98.752,75.454,53.754
93.513,70.604,48.479
87.129,68.015,42.664
84.436,58.796,39.359
76.001,59.339,34.38
69.895,56,29.593
162.96,71.957,51.043
170.9,80.65,42.373
181.55,87.095,34.988
183.93,100.94,25.992
201.38,100.46,16.355
205.5,112.5,6.5192
92.5,84.643,47.501
93.812,94.921,37.436
88.588,103.93,32.647
95.448,115.67,23.173
89.476,124.42,16.355
86.449,133.86,12.45
92.5,84.643,47.501
87.477,87.776,42.394
82.382,90.967,37.686
77.956,94.785,32.472
73.045,98.383,28.494
69.285,102.95,24.053
69.895,56,29.593
64.281,55.867,24.858
59.082,52.068,18.459
53.897,51.489,14.297
48.409,48.476,8.3019
44.5,44.5,4.5277
86.974,132.31,13.125
88.905,133.83,12.628
88.543,134.41,10.246
90.63,135.99,9.8773
91.037,136.89,8.1278
92.125,138.06,6.9381
69.895,56,29.593
67.075,51.661,25.061
63.319,47.923,20.407
62.863,41.886,16.058
56.952,39.916,11.37
53.833,35.833,6.8353
184.36,50.273,29.637
189.25,48.476,24.944
193.15,45.489,20.328
198.83,44.368,15.68
202.36,40.56,11.851
205.5,36.5,7.5166
86.449,133.86,12.45
85.798,136.78,10.268
86.079,139.78,7.3828
85.646,142.67,6.7147
86.743,145.84,3.9439
85.167,148.5,3.2059
68.13,55.827,28.033
63.014,57.919,23.208
58.003,58.926,17.8
53.28,61.69,13.421
48.134,63.525,8.1032
44.5,67.5,4.5277
80.805,60.787,37.552
79.363,53.469,30.922
77.362,46.986,23.496
75.182,40.063,17.382
73.073,33.046,9.9565
68.5,27.5,4.5277
184.36,50.273,29.637
187.3,45.733,24.548
188.07,39.97,19.409
191.03,35.51,14.588
195.47,31.917,9.5059
198.5,27.5,4.5277
106.49,74.169,53.152
109.35,84.277,43.464
112.16,94.023,32.756
115.06,103.67,23.336
117,114.4,12.603
123.5,122.5,4.5277
69.285,102.95,24.053
68.055,107.08,19.934
66.634,111.18,15.818
65.101,115.15,11.868
63.297,119.21,7.8008
60.5,122.5,4.5277
69.285,102.95,24.053
66.678,104.93,21.013
64.515,107.5,17.697
61.259,108.61,15.064
58.775,110.75,11.948
56,112.5,9.0139
86.449,133.86,12.45
84.746,134.58,10.765
83.112,135.43,9.1228
81.434,136.24,7.4497
79.918,137.32,5.9382
78.5,138.5,4.5277
90.389,121.79,19.191
94.394,124.65,15.285
94.878,126.7,13.344
99.124,129.61,9.1731
100.79,131.94,6.7007
103.5,134.5,3.5355
