82.179,49.203,32.822
106.6,93.56,16.007
71.854,124.96,71.576
258.01,129.32,46.432
179.29,61.755,18.876
200.54,25.818,19.35
128.77,105.02,43.165
129.1,111.38,42.018
124.64,110.71,34.794
125.29,117.54,34.061
122.43,119.23,28.876
121,123,25.495
114.46,99.668,40.208
113.23,109.77,39.936
111.27,103.84,31.844
110.09,115.03,32.104
108.37,114.48,26.636
106.88,118.69,23.489
181.22,96.252,39.085
182.49,101.99,36.7
186.02,98.082,33.467
187.13,104.48,31.14
189.9,103.81,28.192
192,106,25.495
82.179,49.203,32.822
81.369,48.919,32.33
80.515,48.753,31.891
79.718,48.434,31.383
78.961,48.011,30.829
78.167,47.685,30.319
82.179,49.203,32.822
83.262,47.005,31.44
86.323,46.184,30.128
85.257,42.606,27.41
87.63,41.235,25.911
88.206,38.794,23.906
132.88,105.86,43.661
134.99,114.08,41.941
132.09,116.13,33.765
136.21,124.77,30.968
133.75,128.88,26.091
133.83,134.83,22.167
133.83,134.83,22.167
130.9,141.68,16.238
124.97,147.4,12.176
127.11,156.03,2.4082
124,162.67,3.6534
125,170.36,6.636
133.83,134.83,22.167
136.35,141.55,15.558
141.33,146.91,9.7825
142.43,154.52,5.5106
146.88,160.11,2.0459
152,165,5
134.34,125.39,29.259
137.7,129.34,24.062
140.74,133.48,19.503
144.12,137.41,14.263
147.26,141.48,9.49
150.5,145.5,4.5277
78.167,47.685,30.319
77.103,47.552,29.485
76.032,47.495,28.66
74.975,47.272,27.816
73.904,47.222,26.992
72.833,47.167,26.167
107.77,95.3,38.016
104.27,104.63,45.335
107.82,92.704,34.069
103.83,103.47,42.647
105.02,98.692,37.624
104.11,100.21,38.114
200.54,25.818,19.35
201.9,21.038,16.326
207.75,20.661,12.53
207.89,13.659,9.5686
212.86,12.594,6.5068
217.3,11.7,3.7121
152,165,5
154.39,163.95,4.0159
156.92,165.2,5.2018
159.51,163.48,3.5065
161.95,165.26,5.3077
164,166.5,6.5
125,170.36,6.636
127.37,171.96,5.3091
131.1,170.59,4.6676
132.54,172.83,8.6905
135.79,173.4,2.1671
138.5,173.5,3.5355
104.11,100.21,38.114
102.24,103.13,34.794
100.36,106.05,31.475
98.484,108.97,28.156
96.607,111.89,24.837
94.731,114.81,21.518
72.833,47.167,26.167
67.973,48.667,21.855
62.844,48.403,18.362
58.486,53.351,12.74
52.884,49.707,9.8966
48.136,51.955,7.1365
125,170.36,6.636
122.9,170.85,5.9511
121.07,172.95,4.9149
118.91,172.12,3.3997
116.4,173.17,5.4694
114.5,171.93,3.9599
171.22,101.99,41.888
171.1,111.8,38.35
179.98,113.87,25.857
179.09,124.27,23.125
186.79,127.73,14.227
190.5,134.33,7.683
88.206,38.794,23.906
88.588,35.146,20.966
88.867,31.421,17.951
89.877,28.047,15.067
88.65,23.768,12.122
91.5,21,9.0139
104.11,100.21,38.114
100.97,101.51,34.98
97.844,102.84,31.842
94.78,104.32,28.788
91.733,105.83,25.736
88.773,107.5,22.778
191.2,84.871,33.992
200.35,88.94,30.422
199.69,86.273,23.993
209.57,90.456,21.029
212.09,90.611,14.892
217.79,91.405,11.221
200.54,25.818,19.35
205.36,26.484,15.389
210.16,26.632,10.979
214.99,28.338,7.7327
219.6,28.571,2.4325
224.5,28.5,1.5811
78.167,47.685,30.319
76.02,43.755,26.152
73.608,39.967,22.336
71.804,35.865,17.552
69.402,32.024,14.12
66.5,28.611,10.623
199.54,27.723,19.355
196.08,24.356,19.342
196.83,24.468,13.976
193.08,20.862,14.448
193.29,19.19,10.767
191.5,17,9.0139
186.74,91.15,36.724
192.81,97.63,32.495
194.9,94.384,26.877
201.22,101.6,22.761
204.89,101.14,17.842
209.75,103.5,13.259
164,166.5,6.5
165.18,166.22,6.8103
165.23,168.46,4.7224
166.43,168.09,5.2573
166.62,169.65,4.2166
167.07,170.5,3.9599
72.833,47.167,26.167
68.83,44.462,21.62
63.333,44.398,17.12
60.395,39.998,12.599
56.353,37.379,8.0581
52.5,34.5,3.5355
152,165,5
151.65,165.65,4.7022
151.43,166.34,4.4418
151.13,167.03,4.1716
151.09,167.77,4.1214
151,168.5,4.0311
88.206,38.794,23.906
90.652,36.081,20.473
92.939,33.22,17.141
95.397,30.517,13.701
97.737,27.705,10.335
100.12,24.938,6.9386
84.675,46,30.242
88.303,45.213,26.863
91.512,44.017,23.317
95.141,43.151,19.974
98.415,41.842,16.561
101.75,40.5,13.259
195.89,70.96,28.625
201.66,68.28,26.197
200.81,68.613,22.124
206.9,65.433,19.733
208.29,64.806,16.224
211.75,63.5,13.259
164.48,166.55,6.4711
164.95,166,6.2111
165.25,165.81,5.6224
165.73,165.23,5.3849
166.09,164.92,4.9079
166.5,164.5,4.5277
164,166.5,6.5
163.71,166.91,6.1014
163.5,167.37,5.6669
163.09,167.69,5.3213
162.82,168.12,4.9125
162.5,168.5,4.5277
