49.364,149.64,9.3706
41.688,129.9,8.9297
77.863,107.11,12.574
16.62,93.262,36.175
61.628,65.705,2.4434
42.929,50.643,12.643
46.124,80.56,16.43
43.321,80.43,17.452
44.536,79.836,13.887
41.459,79.739,15.221
41.326,79.3,13.194
40,79,12.53
49.364,149.64,9.3706
52.021,151.28,7.5974
54.992,152.71,6.1307
58.056,153.87,7.0844
61.366,152.68,3.2603
64.5,153,3.0414
49.364,149.64,9.3706
48.599,150.33,8.597
47.527,150.63,7.5141
46.902,151.54,7.0666
45.944,151.99,6.1148
45.125,152.62,5.3765
49.674,104.66,16.985
53.84,104,17.41
55.015,105.42,10.693
59.397,104.8,11.588
61.611,105.31,7.0907
64.571,106.14,5.4303
